run: 84 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:11 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005458s
Fri Jun 18 15:17:11 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005674s
Fri Jun 18 15:17:11 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005810s
Fri Jun 18 15:17:11 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005956s
Fri Jun 18 15:17:11 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006008s
Fri Jun 18 15:17:11 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006140s
Fri Jun 18 15:17:11 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.006200s
Fri Jun 18 15:17:11 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005955s
Fri Jun 18 15:17:11 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005763s
Fri Jun 18 15:17:11 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011675s
Fri Jun 18 15:17:11 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.011645s
Fri Jun 18 15:17:11 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.006184s
Fri Jun 18 15:17:11 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 30000 | flat time: 0.018220s
Fri Jun 18 15:17:11 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 40000 | flat time: 0.023574s
Fri Jun 18 15:17:11 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 20000 | flat time: 0.011844s
Fri Jun 18 15:17:11 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 30000 | flat time: 0.017597s
Fri Jun 18 15:17:11 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 30000 | flat time: 0.017859s
Fri Jun 18 15:17:11 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 30000 | flat time: 0.018069s
Fri Jun 18 15:17:11 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 50000 | flat time: 0.029671s
Fri Jun 18 15:17:11 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 50000 | flat time: 0.032998s
Fri Jun 18 15:17:11 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 90000 | flat time: 0.053175s
Fri Jun 18 15:17:11 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 40000 | flat time: 0.024218s
Fri Jun 18 15:17:11 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 60000 | flat time: 0.034763s
Fri Jun 18 15:17:11 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 30000 | flat time: 0.017227s
Fri Jun 18 15:17:12 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 50000 | flat time: 0.028795s
Fri Jun 18 15:17:12 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 60000 | flat time: 0.034664s
Fri Jun 18 15:17:12 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 70000 | flat time: 0.047616s
