run: 59 | L: 4 | f_final: 1+1E-8 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:01 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005347s
Fri Jun 18 15:17:01 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005472s
Fri Jun 18 15:17:01 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005769s
Fri Jun 18 15:17:01 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005828s
Fri Jun 18 15:17:01 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005828s
Fri Jun 18 15:17:01 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005839s
Fri Jun 18 15:17:01 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005970s
Fri Jun 18 15:17:01 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005953s
Fri Jun 18 15:17:01 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 20000 | flat time: 0.012089s
Fri Jun 18 15:17:01 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011613s
Fri Jun 18 15:17:01 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.006000s
Fri Jun 18 15:17:01 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005863s
Fri Jun 18 15:17:01 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 40000 | flat time: 0.023813s
Fri Jun 18 15:17:01 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 30000 | flat time: 0.017708s
Fri Jun 18 15:17:01 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 40000 | flat time: 0.023946s
Fri Jun 18 15:17:01 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 50000 | flat time: 0.028894s
Fri Jun 18 15:17:01 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 20000 | flat time: 0.011397s
Fri Jun 18 15:17:01 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 20000 | flat time: 0.011403s
Fri Jun 18 15:17:01 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 40000 | flat time: 0.023268s
Fri Jun 18 15:17:01 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 50000 | flat time: 0.028866s
Fri Jun 18 15:17:01 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 40000 | flat time: 0.023934s
Fri Jun 18 15:17:01 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 30000 | flat time: 0.017515s
Fri Jun 18 15:17:01 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 30000 | flat time: 0.017517s
Fri Jun 18 15:17:01 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 30000 | flat time: 0.017512s
Fri Jun 18 15:17:01 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 80000 | flat time: 0.046954s
Fri Jun 18 15:17:01 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 20000 | flat time: 0.011714s
Fri Jun 18 15:17:01 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 50000 | flat time: 0.028720s
