f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005465 10000 1981 2000.000000
1+1E-0.187942 1+1E-7 0.005572 10000 1967 2000.000000
1+1E-0.546643 1+1E-7 0.005971 10000 1912 2000.000000
1+1E-0.875664 1+1E-7 0.006036 10000 1974 2000.000000
1+1E-1.190478 1+1E-7 0.005984 10000 1921 2000.000000
1+1E-1.498346 1+1E-7 0.006030 10000 1959 2000.000000
1+1E-1.802783 1+1E-7 0.006016 10000 1945 2000.000000
1+1E-2.105512 1+1E-7 0.005984 10000 1921 2000.000000
1+1E-2.407391 1+1E-7 0.005913 10000 1867 2000.000000
1+1E-2.708846 1+1E-7 0.005806 10000 1855 2000.000000
1+1E-3.010088 1+1E-7 0.011548 20000 3754 4000.000000
1+1E-3.311224 1+1E-7 0.011530 20000 3763 4000.000000
1+1E-3.612307 1+1E-7 0.017313 30000 5435 6000.000000
1+1E-3.913363 1+1E-7 0.011731 20000 3641 4000.000000
1+1E-4.214407 1+1E-7 0.028858 50000 9076 10000.000000
1+1E-4.515443 1+1E-7 0.023768 40000 7395 8000.000000
1+1E-4.816477 1+1E-7 0.017685 30000 5473 6000.000000
1+1E-5.117508 1+1E-7 0.017555 30000 5529 6000.000000
1+1E-5.418539 1+1E-7 0.011709 20000 3621 4000.000000
1+1E-5.719570 1+1E-7 0.011823 20000 3618 4000.000000
1+1E-6.020600 1+1E-7 0.017622 30000 5433 6000.000000
1+1E-6.321630 1+1E-7 0.029166 50000 9209 10000.000000
1+1E-6.622660 1+1E-7 0.017129 30000 5519 6000.000000
1+1E-6.923690 1+1E-7 0.017368 30000 5636 6000.000000
0.303792
