f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005426 10000 1964 2000.000000
1+1E-0.187942 1+1E-7 0.005563 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.005778 10000 1989 2000.000000
1+1E-0.875664 1+1E-7 0.005825 10000 1969 2000.000000
1+1E-1.190478 1+1E-7 0.006098 10000 1967 2000.000000
1+1E-1.498346 1+1E-7 0.005895 10000 1964 2000.000000
1+1E-1.802783 1+1E-7 0.005919 10000 1920 2000.000000
1+1E-2.105512 1+1E-7 0.006086 10000 1819 2000.000000
1+1E-2.407391 1+1E-7 0.006034 10000 1870 2000.000000
1+1E-2.708846 1+1E-7 0.012497 20000 3749 4000.000000
1+1E-3.010088 1+1E-7 0.011928 20000 3790 4000.000000
1+1E-3.311224 1+1E-7 0.011954 20000 3639 4000.000000
1+1E-3.612307 1+1E-7 0.017870 30000 5577 6000.000000
1+1E-3.913363 1+1E-7 0.024795 40000 7529 8000.000000
1+1E-4.214407 1+1E-7 0.036411 60000 10863 12000.000000
1+1E-4.515443 1+1E-7 0.011803 20000 3632 4000.000000
1+1E-4.816477 1+1E-7 0.018326 30000 5416 6000.000000
1+1E-5.117508 1+1E-7 0.036683 60000 11140 12000.000000
1+1E-5.418539 1+1E-7 0.017798 30000 5429 6000.000000
1+1E-5.719570 1+1E-7 0.012094 20000 3673 4000.000000
1+1E-6.020600 1+1E-7 0.023891 40000 7245 8000.000000
1+1E-6.321630 1+1E-7 0.012080 20000 3630 4000.000000
1+1E-6.622660 1+1E-7 0.018184 30000 5455 6000.000000
1+1E-6.923690 1+1E-7 0.041085 70000 12642 14000.000000
0.360461
