run: 18 | L: 4 | f_final: 1+1E-7 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:16:05 2021 | f: 1+1E0.235094/1+1E-7 | sweeps: 10000 | flat time: 0.005572s
Fri Jun 18 15:16:05 2021 | f: 1+1E-0.187942/1+1E-7 | sweeps: 10000 | flat time: 0.005646s
Fri Jun 18 15:16:05 2021 | f: 1+1E-0.546643/1+1E-7 | sweeps: 10000 | flat time: 0.006008s
Fri Jun 18 15:16:05 2021 | f: 1+1E-0.875664/1+1E-7 | sweeps: 10000 | flat time: 0.005999s
Fri Jun 18 15:16:05 2021 | f: 1+1E-1.190478/1+1E-7 | sweeps: 10000 | flat time: 0.006077s
Fri Jun 18 15:16:05 2021 | f: 1+1E-1.498346/1+1E-7 | sweeps: 10000 | flat time: 0.005873s
Fri Jun 18 15:16:05 2021 | f: 1+1E-1.802783/1+1E-7 | sweeps: 10000 | flat time: 0.005834s
Fri Jun 18 15:16:05 2021 | f: 1+1E-2.105512/1+1E-7 | sweeps: 10000 | flat time: 0.005795s
Fri Jun 18 15:16:05 2021 | f: 1+1E-2.407391/1+1E-7 | sweeps: 10000 | flat time: 0.005794s
Fri Jun 18 15:16:05 2021 | f: 1+1E-2.708846/1+1E-7 | sweeps: 20000 | flat time: 0.011550s
Fri Jun 18 15:16:05 2021 | f: 1+1E-3.010088/1+1E-7 | sweeps: 20000 | flat time: 0.011539s
Fri Jun 18 15:16:05 2021 | f: 1+1E-3.311224/1+1E-7 | sweeps: 20000 | flat time: 0.011464s
Fri Jun 18 15:16:05 2021 | f: 1+1E-3.612307/1+1E-7 | sweeps: 30000 | flat time: 0.017188s
Fri Jun 18 15:16:05 2021 | f: 1+1E-3.913363/1+1E-7 | sweeps: 40000 | flat time: 0.023163s
Fri Jun 18 15:16:05 2021 | f: 1+1E-4.214407/1+1E-7 | sweeps: 10000 | flat time: 0.006125s
Fri Jun 18 15:16:05 2021 | f: 1+1E-4.515443/1+1E-7 | sweeps: 20000 | flat time: 0.012204s
Fri Jun 18 15:16:05 2021 | f: 1+1E-4.816477/1+1E-7 | sweeps: 40000 | flat time: 0.023537s
Fri Jun 18 15:16:05 2021 | f: 1+1E-5.117508/1+1E-7 | sweeps: 60000 | flat time: 0.035399s
Fri Jun 18 15:16:05 2021 | f: 1+1E-5.418539/1+1E-7 | sweeps: 30000 | flat time: 0.017724s
Fri Jun 18 15:16:05 2021 | f: 1+1E-5.719570/1+1E-7 | sweeps: 50000 | flat time: 0.029248s
Fri Jun 18 15:16:05 2021 | f: 1+1E-6.020600/1+1E-7 | sweeps: 10000 | flat time: 0.005772s
Fri Jun 18 15:16:05 2021 | f: 1+1E-6.321630/1+1E-7 | sweeps: 30000 | flat time: 0.017257s
Fri Jun 18 15:16:05 2021 | f: 1+1E-6.622660/1+1E-7 | sweeps: 70000 | flat time: 0.040219s
Fri Jun 18 15:16:05 2021 | f: 1+1E-6.923690/1+1E-7 | sweeps: 30000 | flat time: 0.017257s
