f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005471 10000 1960 2000.000000
1+1E-0.187942 1+1E-7 0.005696 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.006243 10000 1972 2000.000000
1+1E-0.875664 1+1E-7 0.006082 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.005944 10000 1964 2000.000000
1+1E-1.498346 1+1E-7 0.005990 10000 1937 2000.000000
1+1E-1.802783 1+1E-7 0.005916 10000 1928 2000.000000
1+1E-2.105512 1+1E-7 0.005953 10000 1859 2000.000000
1+1E-2.407391 1+1E-7 0.005920 10000 1833 2000.000000
1+1E-2.708846 1+1E-7 0.011782 20000 3750 4000.000000
1+1E-3.010088 1+1E-7 0.011889 20000 3643 4000.000000
1+1E-3.311224 1+1E-7 0.017751 30000 5596 6000.000000
1+1E-3.612307 1+1E-7 0.017723 30000 5650 6000.000000
1+1E-3.913363 1+1E-7 0.017274 30000 5456 6000.000000
1+1E-4.214407 1+1E-7 0.011554 20000 3601 4000.000000
1+1E-4.515443 1+1E-7 0.017255 30000 5401 6000.000000
1+1E-4.816477 1+1E-7 0.034670 60000 10877 12000.000000
1+1E-5.117508 1+1E-7 0.017511 30000 5497 6000.000000
1+1E-5.418539 1+1E-7 0.018199 30000 5401 6000.000000
1+1E-5.719570 1+1E-7 0.023512 40000 7287 8000.000000
1+1E-6.020600 1+1E-7 0.011834 20000 3604 4000.000000
1+1E-6.321630 1+1E-7 0.011826 20000 3667 4000.000000
1+1E-6.622660 1+1E-7 0.023851 40000 7348 8000.000000
1+1E-6.923690 1+1E-7 0.035037 60000 10947 12000.000000
0.335031
