f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005377 10000 1965 2000.000000
1+1E-0.187942 1+1E-7 0.005524 10000 1969 2000.000000
1+1E-0.546643 1+1E-7 0.005862 10000 1985 2000.000000
1+1E-0.875664 1+1E-7 0.005903 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.005850 10000 1969 2000.000000
1+1E-1.498346 1+1E-7 0.006038 10000 1943 2000.000000
1+1E-1.802783 1+1E-7 0.006039 10000 1893 2000.000000
1+1E-2.105512 1+1E-7 0.006093 10000 1915 2000.000000
1+1E-2.407391 1+1E-7 0.012358 20000 3825 4000.000000
1+1E-2.708846 1+1E-7 0.011815 20000 3850 4000.000000
1+1E-3.010088 1+1E-7 0.011919 20000 3808 4000.000000
1+1E-3.311224 1+1E-7 0.011801 20000 3702 4000.000000
1+1E-3.612307 1+1E-7 0.029850 50000 9133 10000.000000
1+1E-3.913363 1+1E-7 0.017760 30000 5513 6000.000000
1+1E-4.214407 1+1E-7 0.035164 60000 10936 12000.000000
1+1E-4.515443 1+1E-7 0.011497 20000 3718 4000.000000
1+1E-4.816477 1+1E-7 0.017364 30000 5438 6000.000000
1+1E-5.117508 1+1E-7 0.011733 20000 3666 4000.000000
1+1E-5.418539 1+1E-7 0.017638 30000 5420 6000.000000
1+1E-5.719570 1+1E-7 0.018087 30000 5408 6000.000000
1+1E-6.020600 1+1E-7 0.011808 20000 3636 4000.000000
1+1E-6.321630 1+1E-7 0.017547 30000 5535 6000.000000
1+1E-6.622660 1+1E-7 0.017772 30000 5461 6000.000000
1+1E-6.923690 1+1E-7 0.029916 50000 9170 10000.000000
0.331148
