run: 28 | L: 4 | f_final: 1+1E-7 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:16:09 2021 | f: 1+1E0.235094/1+1E-7 | sweeps: 10000 | flat time: 0.005354s
Fri Jun 18 15:16:09 2021 | f: 1+1E-0.187942/1+1E-7 | sweeps: 10000 | flat time: 0.005440s
Fri Jun 18 15:16:09 2021 | f: 1+1E-0.546643/1+1E-7 | sweeps: 10000 | flat time: 0.005703s
Fri Jun 18 15:16:09 2021 | f: 1+1E-0.875664/1+1E-7 | sweeps: 10000 | flat time: 0.005830s
Fri Jun 18 15:16:09 2021 | f: 1+1E-1.190478/1+1E-7 | sweeps: 10000 | flat time: 0.006026s
Fri Jun 18 15:16:09 2021 | f: 1+1E-1.498346/1+1E-7 | sweeps: 10000 | flat time: 0.006008s
Fri Jun 18 15:16:09 2021 | f: 1+1E-1.802783/1+1E-7 | sweeps: 10000 | flat time: 0.006268s
Fri Jun 18 15:16:09 2021 | f: 1+1E-2.105512/1+1E-7 | sweeps: 10000 | flat time: 0.006059s
Fri Jun 18 15:16:09 2021 | f: 1+1E-2.407391/1+1E-7 | sweeps: 10000 | flat time: 0.005877s
Fri Jun 18 15:16:09 2021 | f: 1+1E-2.708846/1+1E-7 | sweeps: 10000 | flat time: 0.005827s
Fri Jun 18 15:16:09 2021 | f: 1+1E-3.010088/1+1E-7 | sweeps: 20000 | flat time: 0.011722s
Fri Jun 18 15:16:09 2021 | f: 1+1E-3.311224/1+1E-7 | sweeps: 30000 | flat time: 0.017621s
Fri Jun 18 15:16:09 2021 | f: 1+1E-3.612307/1+1E-7 | sweeps: 20000 | flat time: 0.011809s
Fri Jun 18 15:16:09 2021 | f: 1+1E-3.913363/1+1E-7 | sweeps: 30000 | flat time: 0.017724s
Fri Jun 18 15:16:09 2021 | f: 1+1E-4.214407/1+1E-7 | sweeps: 40000 | flat time: 0.023380s
Fri Jun 18 15:16:09 2021 | f: 1+1E-4.515443/1+1E-7 | sweeps: 70000 | flat time: 0.040263s
Fri Jun 18 15:16:09 2021 | f: 1+1E-4.816477/1+1E-7 | sweeps: 20000 | flat time: 0.011519s
Fri Jun 18 15:16:09 2021 | f: 1+1E-5.117508/1+1E-7 | sweeps: 10000 | flat time: 0.005754s
Fri Jun 18 15:16:09 2021 | f: 1+1E-5.418539/1+1E-7 | sweeps: 30000 | flat time: 0.017260s
Fri Jun 18 15:16:09 2021 | f: 1+1E-5.719570/1+1E-7 | sweeps: 40000 | flat time: 0.023304s
Fri Jun 18 15:16:09 2021 | f: 1+1E-6.020600/1+1E-7 | sweeps: 40000 | flat time: 0.023788s
Fri Jun 18 15:16:09 2021 | f: 1+1E-6.321630/1+1E-7 | sweeps: 10000 | flat time: 0.005837s
Fri Jun 18 15:16:09 2021 | f: 1+1E-6.622660/1+1E-7 | sweeps: 20000 | flat time: 0.011734s
Fri Jun 18 15:16:09 2021 | f: 1+1E-6.923690/1+1E-7 | sweeps: 20000 | flat time: 0.011663s
