f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005624 10000 1967 2000.000000
1+1E-0.187942 1+1E-7 0.005926 10000 1979 2000.000000
1+1E-0.546643 1+1E-7 0.006078 10000 1975 2000.000000
1+1E-0.875664 1+1E-7 0.006123 10000 1978 2000.000000
1+1E-1.190478 1+1E-7 0.006254 10000 1957 2000.000000
1+1E-1.498346 1+1E-7 0.006161 10000 1971 2000.000000
1+1E-1.802783 1+1E-7 0.006298 10000 1921 2000.000000
1+1E-2.105512 1+1E-7 0.005951 10000 1913 2000.000000
1+1E-2.407391 1+1E-7 0.005821 10000 1823 2000.000000
1+1E-2.708846 1+1E-7 0.017772 30000 5804 6000.000000
1+1E-3.010088 1+1E-7 0.018551 30000 5472 6000.000000
1+1E-3.311224 1+1E-7 0.017904 30000 5665 6000.000000
1+1E-3.612307 1+1E-7 0.011755 20000 3678 4000.000000
1+1E-3.913363 1+1E-7 0.024216 40000 7243 8000.000000
1+1E-4.214407 1+1E-7 0.005951 10000 1802 2000.000000
1+1E-4.515443 1+1E-7 0.012033 20000 3603 4000.000000
1+1E-4.816477 1+1E-7 0.012507 20000 3685 4000.000000
1+1E-5.117508 1+1E-7 0.012173 20000 3646 4000.000000
1+1E-5.418539 1+1E-7 0.011718 20000 3665 4000.000000
1+1E-5.719570 1+1E-7 0.011723 20000 3648 4000.000000
1+1E-6.020600 1+1E-7 0.030179 50000 9059 10000.000000
1+1E-6.321630 1+1E-7 0.029604 50000 9079 10000.000000
1+1E-6.622660 1+1E-7 0.023829 40000 7409 8000.000000
1+1E-6.923690 1+1E-7 0.012212 20000 3723 4000.000000
0.306809
