f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005349 10000 1952 2000.000000
1+1E-0.187942 1+1E-7 0.005457 10000 1988 2000.000000
1+1E-0.546643 1+1E-7 0.005770 10000 1969 2000.000000
1+1E-0.875664 1+1E-7 0.005857 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.005880 10000 1949 2000.000000
1+1E-1.498346 1+1E-7 0.005824 10000 1947 2000.000000
1+1E-1.802783 1+1E-7 0.005859 10000 1947 2000.000000
1+1E-2.105512 1+1E-7 0.005949 10000 1904 2000.000000
1+1E-2.407391 1+1E-7 0.006013 10000 1843 2000.000000
1+1E-2.708846 1+1E-7 0.012051 20000 3833 4000.000000
1+1E-3.010088 1+1E-7 0.011704 20000 3804 4000.000000
1+1E-3.311224 1+1E-7 0.017653 30000 5581 6000.000000
1+1E-3.612307 1+1E-7 0.011783 20000 3709 4000.000000
1+1E-3.913363 1+1E-7 0.017777 30000 5562 6000.000000
1+1E-4.214407 1+1E-7 0.023730 40000 7211 8000.000000
1+1E-4.515443 1+1E-7 0.017239 30000 5509 6000.000000
1+1E-4.816477 1+1E-7 0.011503 20000 3634 4000.000000
1+1E-5.117508 1+1E-7 0.017311 30000 5466 6000.000000
1+1E-5.418539 1+1E-7 0.011518 20000 3647 4000.000000
1+1E-5.719570 1+1E-7 0.023000 40000 7413 8000.000000
1+1E-6.020600 1+1E-7 0.035645 60000 10937 12000.000000
1+1E-6.321630 1+1E-7 0.023631 40000 7367 8000.000000
1+1E-6.622660 1+1E-7 0.011852 20000 3664 4000.000000
1+1E-6.923690 1+1E-7 0.017747 30000 5420 6000.000000
0.316274
