f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005634 10000 1975 2000.000000
1+1E-0.187942 1+1E-7 0.005561 10000 1974 2000.000000
1+1E-0.546643 1+1E-7 0.005747 10000 1978 2000.000000
1+1E-0.875664 1+1E-7 0.005981 10000 1970 2000.000000
1+1E-1.190478 1+1E-7 0.005855 10000 1962 2000.000000
1+1E-1.498346 1+1E-7 0.005921 10000 1951 2000.000000
1+1E-1.802783 1+1E-7 0.005793 10000 1946 2000.000000
1+1E-2.105512 1+1E-7 0.005847 10000 1876 2000.000000
1+1E-2.407391 1+1E-7 0.005902 10000 1883 2000.000000
1+1E-2.708846 1+1E-7 0.011499 20000 3837 4000.000000
1+1E-3.010088 1+1E-7 0.012018 20000 3811 4000.000000
1+1E-3.311224 1+1E-7 0.012198 20000 3740 4000.000000
1+1E-3.612307 1+1E-7 0.012126 20000 3682 4000.000000
1+1E-3.913363 1+1E-7 0.023649 40000 7286 8000.000000
1+1E-4.214407 1+1E-7 0.017776 30000 5577 6000.000000
1+1E-4.515443 1+1E-7 0.029539 50000 9046 10000.000000
1+1E-4.816477 1+1E-7 0.011786 20000 3668 4000.000000
1+1E-5.117508 1+1E-7 0.028763 50000 9133 10000.000000
1+1E-5.418539 1+1E-7 0.034482 60000 10840 12000.000000
1+1E-5.719570 1+1E-7 0.023012 40000 7325 8000.000000
1+1E-6.020600 1+1E-7 0.023443 40000 7389 8000.000000
1+1E-6.321630 1+1E-7 0.017708 30000 5483 6000.000000
1+1E-6.622660 1+1E-7 0.011644 20000 3691 4000.000000
1+1E-6.923690 1+1E-7 0.029535 50000 9021 10000.000000
0.351762
