f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005333 10000 1979 2000.000000
1+1E-0.187942 1+1E-7 0.005472 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.005770 10000 1983 2000.000000
1+1E-0.875664 1+1E-7 0.005857 10000 1981 2000.000000
1+1E-1.190478 1+1E-7 0.005849 10000 1971 2000.000000
1+1E-1.498346 1+1E-7 0.005823 10000 1951 2000.000000
1+1E-1.802783 1+1E-7 0.005835 10000 1942 2000.000000
1+1E-2.105512 1+1E-7 0.005893 10000 1913 2000.000000
1+1E-2.407391 1+1E-7 0.005808 10000 1813 2000.000000
1+1E-2.708846 1+1E-7 0.005751 10000 1812 2000.000000
1+1E-3.010088 1+1E-7 0.011470 20000 3776 4000.000000
1+1E-3.311224 1+1E-7 0.017198 30000 5578 6000.000000
1+1E-3.612307 1+1E-7 0.011844 20000 3652 4000.000000
1+1E-3.913363 1+1E-7 0.018209 30000 5633 6000.000000
1+1E-4.214407 1+1E-7 0.017750 30000 5482 6000.000000
1+1E-4.515443 1+1E-7 0.011768 20000 3654 4000.000000
1+1E-4.816477 1+1E-7 0.040721 70000 13183 14000.000000
1+1E-5.117508 1+1E-7 0.011537 20000 3650 4000.000000
1+1E-5.418539 1+1E-7 0.011339 20000 3696 4000.000000
1+1E-5.719570 1+1E-7 0.017250 30000 5406 6000.000000
1+1E-6.020600 1+1E-7 0.022971 40000 7308 8000.000000
1+1E-6.321630 1+1E-7 0.045834 80000 14674 16000.000000
1+1E-6.622660 1+1E-7 0.018108 30000 5498 6000.000000
1+1E-6.923690 1+1E-7 0.017412 30000 5454 6000.000000
0.331046
