run: 3 | L: 4 | f_final: 1+1E-7 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:16:00 2021 | f: 1+1E0.235094/1+1E-7 | sweeps: 10000 | flat time: 0.005576s
Fri Jun 18 15:16:00 2021 | f: 1+1E-0.187942/1+1E-7 | sweeps: 10000 | flat time: 0.005665s
Fri Jun 18 15:16:00 2021 | f: 1+1E-0.546643/1+1E-7 | sweeps: 10000 | flat time: 0.005947s
Fri Jun 18 15:16:00 2021 | f: 1+1E-0.875664/1+1E-7 | sweeps: 10000 | flat time: 0.005995s
Fri Jun 18 15:16:00 2021 | f: 1+1E-1.190478/1+1E-7 | sweeps: 10000 | flat time: 0.005849s
Fri Jun 18 15:16:00 2021 | f: 1+1E-1.498346/1+1E-7 | sweeps: 10000 | flat time: 0.005858s
Fri Jun 18 15:16:00 2021 | f: 1+1E-1.802783/1+1E-7 | sweeps: 10000 | flat time: 0.005795s
Fri Jun 18 15:16:00 2021 | f: 1+1E-2.105512/1+1E-7 | sweeps: 10000 | flat time: 0.005776s
Fri Jun 18 15:16:00 2021 | f: 1+1E-2.407391/1+1E-7 | sweeps: 10000 | flat time: 0.005809s
Fri Jun 18 15:16:00 2021 | f: 1+1E-2.708846/1+1E-7 | sweeps: 20000 | flat time: 0.011486s
Fri Jun 18 15:16:00 2021 | f: 1+1E-3.010088/1+1E-7 | sweeps: 30000 | flat time: 0.017208s
Fri Jun 18 15:16:00 2021 | f: 1+1E-3.311224/1+1E-7 | sweeps: 30000 | flat time: 0.017634s
Fri Jun 18 15:16:00 2021 | f: 1+1E-3.612307/1+1E-7 | sweeps: 30000 | flat time: 0.018258s
Fri Jun 18 15:16:00 2021 | f: 1+1E-3.913363/1+1E-7 | sweeps: 50000 | flat time: 0.029508s
Fri Jun 18 15:16:00 2021 | f: 1+1E-4.214407/1+1E-7 | sweeps: 40000 | flat time: 0.023709s
Fri Jun 18 15:16:00 2021 | f: 1+1E-4.515443/1+1E-7 | sweeps: 20000 | flat time: 0.011950s
Fri Jun 18 15:16:00 2021 | f: 1+1E-4.816477/1+1E-7 | sweeps: 30000 | flat time: 0.017861s
Fri Jun 18 15:16:00 2021 | f: 1+1E-5.117508/1+1E-7 | sweeps: 20000 | flat time: 0.011498s
Fri Jun 18 15:16:00 2021 | f: 1+1E-5.418539/1+1E-7 | sweeps: 40000 | flat time: 0.023037s
Fri Jun 18 15:16:00 2021 | f: 1+1E-5.719570/1+1E-7 | sweeps: 30000 | flat time: 0.017175s
Fri Jun 18 15:16:00 2021 | f: 1+1E-6.020600/1+1E-7 | sweeps: 60000 | flat time: 0.034504s
Fri Jun 18 15:16:00 2021 | f: 1+1E-6.321630/1+1E-7 | sweeps: 10000 | flat time: 0.005749s
Fri Jun 18 15:16:00 2021 | f: 1+1E-6.622660/1+1E-7 | sweeps: 70000 | flat time: 0.041454s
Fri Jun 18 15:16:00 2021 | f: 1+1E-6.923690/1+1E-7 | sweeps: 40000 | flat time: 0.023594s
