f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005567 10000 1952 2000.000000
1+1E-0.187942 1+1E-7 0.005589 10000 1988 2000.000000
1+1E-0.546643 1+1E-7 0.005877 10000 1969 2000.000000
1+1E-0.875664 1+1E-7 0.005940 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.006051 10000 1949 2000.000000
1+1E-1.498346 1+1E-7 0.006016 10000 1947 2000.000000
1+1E-1.802783 1+1E-7 0.005953 10000 1947 2000.000000
1+1E-2.105512 1+1E-7 0.006034 10000 1904 2000.000000
1+1E-2.407391 1+1E-7 0.005962 10000 1843 2000.000000
1+1E-2.708846 1+1E-7 0.011772 20000 3833 4000.000000
1+1E-3.010088 1+1E-7 0.011573 20000 3804 4000.000000
1+1E-3.311224 1+1E-7 0.017336 30000 5581 6000.000000
1+1E-3.612307 1+1E-7 0.011584 20000 3709 4000.000000
1+1E-3.913363 1+1E-7 0.017303 30000 5562 6000.000000
1+1E-4.214407 1+1E-7 0.023019 40000 7211 8000.000000
1+1E-4.515443 1+1E-7 0.017425 30000 5509 6000.000000
1+1E-4.816477 1+1E-7 0.012083 20000 3634 4000.000000
1+1E-5.117508 1+1E-7 0.017508 30000 5466 6000.000000
1+1E-5.418539 1+1E-7 0.011696 20000 3647 4000.000000
1+1E-5.719570 1+1E-7 0.023459 40000 7413 8000.000000
1+1E-6.020600 1+1E-7 0.035434 60000 10937 12000.000000
1+1E-6.321630 1+1E-7 0.023062 40000 7367 8000.000000
1+1E-6.622660 1+1E-7 0.011484 20000 3664 4000.000000
1+1E-6.923690 1+1E-7 0.017316 30000 5420 6000.000000
0.315181
