f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005621 10000 1958 2000.000000
1+1E-0.187942 1+1E-7 0.005829 10000 1975 2000.000000
1+1E-0.546643 1+1E-7 0.005956 10000 1957 2000.000000
1+1E-0.875664 1+1E-7 0.006269 10000 1970 2000.000000
1+1E-1.190478 1+1E-7 0.006557 10000 1970 2000.000000
1+1E-1.498346 1+1E-7 0.006432 10000 1938 2000.000000
1+1E-1.802783 1+1E-7 0.006204 10000 1897 2000.000000
1+1E-2.105512 1+1E-7 0.006151 10000 1865 2000.000000
1+1E-2.407391 1+1E-7 0.006139 10000 1904 2000.000000
1+1E-2.708846 1+1E-7 0.012491 20000 3871 4000.000000
1+1E-3.010088 1+1E-7 0.006321 10000 1835 2000.000000
1+1E-3.311224 1+1E-7 0.019342 30000 5641 6000.000000
1+1E-3.612307 1+1E-7 0.024673 40000 7226 8000.000000
1+1E-3.913363 1+1E-7 0.012021 20000 3644 4000.000000
1+1E-4.214407 1+1E-7 0.024538 40000 7205 8000.000000
1+1E-4.515443 1+1E-7 0.037405 60000 10821 12000.000000
1+1E-4.816477 1+1E-7 0.018370 30000 5437 6000.000000
1+1E-5.117508 1+1E-7 0.018227 30000 5418 6000.000000
1+1E-5.418539 1+1E-7 0.018186 30000 5461 6000.000000
1+1E-5.719570 1+1E-7 0.017341 30000 5426 6000.000000
1+1E-6.020600 1+1E-7 0.041740 70000 12664 14000.000000
1+1E-6.321630 1+1E-7 0.029614 50000 9042 10000.000000
1+1E-6.622660 1+1E-7 0.005993 10000 1828 2000.000000
1+1E-6.923690 1+1E-7 0.005867 10000 1816 2000.000000
0.347811
