f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005575 10000 1971 2000.000000
1+1E-0.187942 1+1E-7 0.005594 10000 1943 2000.000000
1+1E-0.546643 1+1E-7 0.005966 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.006390 10000 1977 2000.000000
1+1E-1.190478 1+1E-7 0.006269 10000 1976 2000.000000
1+1E-1.498346 1+1E-7 0.008067 10000 1889 2000.000000
1+1E-1.802783 1+1E-7 0.006278 10000 1928 2000.000000
1+1E-2.105512 1+1E-7 0.006404 10000 1907 2000.000000
1+1E-2.407391 1+1E-7 0.006287 10000 1861 2000.000000
1+1E-2.708846 1+1E-7 0.006434 10000 1861 2000.000000
1+1E-3.010088 1+1E-7 0.012078 20000 3619 4000.000000
1+1E-3.311224 1+1E-7 0.006057 10000 1806 2000.000000
1+1E-3.612307 1+1E-7 0.011921 20000 3673 4000.000000
1+1E-3.913363 1+1E-7 0.018054 30000 5402 6000.000000
1+1E-4.214407 1+1E-7 0.024425 40000 7257 8000.000000
1+1E-4.515443 1+1E-7 0.047148 80000 14572 16000.000000
1+1E-4.816477 1+1E-7 0.017817 30000 5419 6000.000000
1+1E-5.117508 1+1E-7 0.012008 20000 3643 4000.000000
1+1E-5.418539 1+1E-7 0.023822 40000 7208 8000.000000
1+1E-5.719570 1+1E-7 0.035337 60000 10848 12000.000000
1+1E-6.020600 1+1E-7 0.024104 40000 7256 8000.000000
1+1E-6.321630 1+1E-7 0.024003 40000 7252 8000.000000
1+1E-6.622660 1+1E-7 0.018572 30000 5440 6000.000000
1+1E-6.923690 1+1E-7 0.026097 30000 5452 6000.000000
0.365261
