f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005462 10000 1967 2000.000000
1+1E-0.187942 1+1E-7 0.005585 10000 1987 2000.000000
1+1E-0.546643 1+1E-7 0.006138 10000 1984 2000.000000
1+1E-0.875664 1+1E-7 0.006175 10000 1973 2000.000000
1+1E-1.190478 1+1E-7 0.005987 10000 1963 2000.000000
1+1E-1.498346 1+1E-7 0.005974 10000 1954 2000.000000
1+1E-1.802783 1+1E-7 0.005906 10000 1929 2000.000000
1+1E-2.105512 1+1E-7 0.005894 10000 1921 2000.000000
1+1E-2.407391 1+1E-7 0.011746 20000 3798 4000.000000
1+1E-2.708846 1+1E-7 0.011757 20000 3851 4000.000000
1+1E-3.010088 1+1E-7 0.011756 20000 3697 4000.000000
1+1E-3.311224 1+1E-7 0.011668 20000 3703 4000.000000
1+1E-3.612307 1+1E-7 0.017658 30000 5496 6000.000000
1+1E-3.913363 1+1E-7 0.017215 30000 5526 6000.000000
1+1E-4.214407 1+1E-7 0.017222 30000 5462 6000.000000
1+1E-4.515443 1+1E-7 0.040244 70000 12652 14000.000000
1+1E-4.816477 1+1E-7 0.011486 20000 3723 4000.000000
1+1E-5.117508 1+1E-7 0.011586 20000 3653 4000.000000
1+1E-5.418539 1+1E-7 0.017908 30000 5564 6000.000000
1+1E-5.719570 1+1E-7 0.023273 40000 7389 8000.000000
1+1E-6.020600 1+1E-7 0.017618 30000 5501 6000.000000
1+1E-6.321630 1+1E-7 0.011723 20000 3677 4000.000000
1+1E-6.622660 1+1E-7 0.023515 40000 7453 8000.000000
1+1E-6.923690 1+1E-7 0.034774 60000 10810 12000.000000
0.338462
