f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005645 10000 1975 2000.000000
1+1E-0.187942 1+1E-7 0.005675 10000 1961 2000.000000
1+1E-0.546643 1+1E-7 0.006000 10000 1977 2000.000000
1+1E-0.875664 1+1E-7 0.006256 10000 1976 2000.000000
1+1E-1.190478 1+1E-7 0.006059 10000 1953 2000.000000
1+1E-1.498346 1+1E-7 0.006159 10000 1866 2000.000000
1+1E-1.802783 1+1E-7 0.005845 10000 1896 2000.000000
1+1E-2.105512 1+1E-7 0.005799 10000 1928 2000.000000
1+1E-2.407391 1+1E-7 0.006002 10000 1808 2000.000000
1+1E-2.708846 1+1E-7 0.011578 20000 3779 4000.000000
1+1E-3.010088 1+1E-7 0.017704 30000 5593 6000.000000
1+1E-3.311224 1+1E-7 0.041820 70000 13135 14000.000000
1+1E-3.612307 1+1E-7 0.011951 20000 3610 4000.000000
1+1E-3.913363 1+1E-7 0.011959 20000 3647 4000.000000
1+1E-4.214407 1+1E-7 0.017951 30000 5434 6000.000000
1+1E-4.515443 1+1E-7 0.024566 40000 7313 8000.000000
1+1E-4.816477 1+1E-7 0.011888 20000 3665 4000.000000
1+1E-5.117508 1+1E-7 0.023583 40000 7214 8000.000000
1+1E-5.418539 1+1E-7 0.030121 50000 9008 10000.000000
1+1E-5.719570 1+1E-7 0.066100 110000 20048 22000.000000
1+1E-6.020600 1+1E-7 0.023904 40000 7220 8000.000000
1+1E-6.321630 1+1E-7 0.017703 30000 5424 6000.000000
1+1E-6.622660 1+1E-7 0.017832 30000 5447 6000.000000
1+1E-6.923690 1+1E-7 0.031432 50000 9101 10000.000000
0.414037
