f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005546 10000 1979 2000.000000
1+1E-0.187942 1+1E-7 0.005556 10000 1986 2000.000000
1+1E-0.546643 1+1E-7 0.005896 10000 1961 2000.000000
1+1E-0.875664 1+1E-7 0.006170 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.006071 10000 1967 2000.000000
1+1E-1.498346 1+1E-7 0.006137 10000 1967 2000.000000
1+1E-1.802783 1+1E-7 0.006032 10000 1936 2000.000000
1+1E-2.105512 1+1E-7 0.005936 10000 1925 2000.000000
1+1E-2.407391 1+1E-7 0.006238 10000 1857 2000.000000
1+1E-2.708846 1+1E-7 0.018147 30000 5750 6000.000000
1+1E-3.010088 1+1E-7 0.005882 10000 1821 2000.000000
1+1E-3.311224 1+1E-7 0.011957 20000 3604 4000.000000
1+1E-3.612307 1+1E-7 0.017549 30000 5607 6000.000000
1+1E-3.913363 1+1E-7 0.017513 30000 5585 6000.000000
1+1E-4.214407 1+1E-7 0.053842 90000 16706 18000.000000
1+1E-4.515443 1+1E-7 0.018006 30000 5406 6000.000000
1+1E-4.816477 1+1E-7 0.023664 40000 7231 8000.000000
1+1E-5.117508 1+1E-7 0.017692 30000 5478 6000.000000
1+1E-5.418539 1+1E-7 0.011602 20000 3648 4000.000000
1+1E-5.719570 1+1E-7 0.011574 20000 3665 4000.000000
1+1E-6.020600 1+1E-7 0.017863 30000 5471 6000.000000
1+1E-6.321630 1+1E-7 0.012155 20000 3695 4000.000000
1+1E-6.622660 1+1E-7 0.029867 50000 9050 10000.000000
1+1E-6.923690 1+1E-7 0.023649 40000 7203 8000.000000
0.344972
