f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007664 10000 1944 2000.000000
1+1E-0.187942 1+1E-10 0.007926 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.008397 10000 1946 2000.000000
1+1E-0.875664 1+1E-10 0.008337 10000 1939 2000.000000
1+1E-1.190478 1+1E-10 0.008496 10000 1975 2000.000000
1+1E-1.498346 1+1E-10 0.008382 10000 1968 2000.000000
1+1E-1.802783 1+1E-10 0.008408 10000 1943 2000.000000
1+1E-2.105512 1+1E-10 0.007590 10000 1880 2000.000000
1+1E-2.407391 1+1E-10 0.007655 10000 1871 2000.000000
1+1E-2.708846 1+1E-10 0.015067 20000 3698 4000.000000
1+1E-3.010088 1+1E-10 0.025932 30000 5610 6000.000000
1+1E-3.311224 1+1E-10 0.033073 40000 7455 8000.000000
1+1E-3.612307 1+1E-10 0.008305 10000 1806 2000.000000
1+1E-3.913363 1+1E-10 0.041621 50000 9102 10000.000000
1+1E-4.214407 1+1E-10 0.016661 20000 3638 4000.000000
1+1E-4.515443 1+1E-10 0.017159 20000 3651 4000.000000
1+1E-4.816477 1+1E-10 0.024619 30000 5535 6000.000000
1+1E-5.117508 1+1E-10 0.024738 30000 5441 6000.000000
1+1E-5.418539 1+1E-10 0.016699 20000 3618 4000.000000
1+1E-5.719570 1+1E-10 0.025075 30000 5482 6000.000000
1+1E-6.020600 1+1E-10 0.025526 30000 5425 6000.000000
1+1E-6.321630 1+1E-10 0.008362 10000 1816 2000.000000
1+1E-6.622660 1+1E-10 0.024893 30000 5431 6000.000000
1+1E-6.923690 1+1E-10 0.016611 20000 3604 4000.000000
1+1E-7.224720 1+1E-10 0.066205 80000 14783 16000.000000
1+1E-7.525750 1+1E-10 0.041547 50000 9022 10000.000000
1+1E-7.826780 1+1E-10 0.024751 30000 5432 6000.000000
1+1E-8.127810 1+1E-10 0.041761 50000 9006 10000.000000
1+1E-8.428840 1+1E-10 0.008476 10000 1805 2000.000000
1+1E-8.729870 1+1E-10 0.033485 40000 7346 8000.000000
1+1E-9.030900 1+1E-10 0.008308 10000 1817 2000.000000
1+1E-9.331930 1+1E-10 0.033577 40000 7606 8000.000000
1+1E-9.632960 1+1E-10 0.046054 50000 9069 10000.000000
1+1E-9.933990 1+1E-10 0.037774 40000 7424 8000.000000
0.739709
