f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007701 10000 1959 2000.000000
1+1E-0.187942 1+1E-10 0.007903 10000 1971 2000.000000
1+1E-0.546643 1+1E-10 0.008209 10000 1984 2000.000000
1+1E-0.875664 1+1E-10 0.008665 10000 1979 2000.000000
1+1E-1.190478 1+1E-10 0.008573 10000 1959 2000.000000
1+1E-1.498346 1+1E-10 0.008528 10000 1949 2000.000000
1+1E-1.802783 1+1E-10 0.008379 10000 1945 2000.000000
1+1E-2.105512 1+1E-10 0.008365 10000 1909 2000.000000
1+1E-2.407391 1+1E-10 0.008497 10000 1873 2000.000000
1+1E-2.708846 1+1E-10 0.017584 20000 3869 4000.000000
1+1E-3.010088 1+1E-10 0.016978 20000 3633 4000.000000
1+1E-3.311224 1+1E-10 0.043237 50000 9420 10000.000000
1+1E-3.612307 1+1E-10 0.026883 30000 5664 6000.000000
1+1E-3.913363 1+1E-10 0.025182 30000 5622 6000.000000
1+1E-4.214407 1+1E-10 0.027066 30000 5474 6000.000000
1+1E-4.515443 1+1E-10 0.033950 40000 7413 8000.000000
1+1E-4.816477 1+1E-10 0.033513 40000 7257 8000.000000
1+1E-5.117508 1+1E-10 0.046958 50000 9115 10000.000000
1+1E-5.418539 1+1E-10 0.016505 20000 3629 4000.000000
1+1E-5.719570 1+1E-10 0.083971 100000 18054 20000.000000
1+1E-6.020600 1+1E-10 0.025974 30000 5520 6000.000000
1+1E-6.321630 1+1E-10 0.101955 120000 21675 24000.000000
1+1E-6.622660 1+1E-10 0.046952 50000 9037 10000.000000
1+1E-6.923690 1+1E-10 0.016943 20000 3639 4000.000000
1+1E-7.224720 1+1E-10 0.033909 40000 7308 8000.000000
1+1E-7.525750 1+1E-10 0.042496 50000 9000 10000.000000
1+1E-7.826780 1+1E-10 0.017456 20000 3656 4000.000000
1+1E-8.127810 1+1E-10 0.041503 50000 9102 10000.000000
1+1E-8.428840 1+1E-10 0.025365 30000 5438 6000.000000
1+1E-8.729870 1+1E-10 0.025083 30000 5512 6000.000000
1+1E-9.030900 1+1E-10 0.024856 30000 5422 6000.000000
1+1E-9.331930 1+1E-10 0.025707 30000 5452 6000.000000
1+1E-9.632960 1+1E-10 0.017721 20000 3607 4000.000000
1+1E-9.933990 1+1E-10 0.211570 250000 45211 50000.000000
1.10502
