run: 31 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:39 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007681s
Fri Jun 18 15:30:39 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.008208s
Fri Jun 18 15:30:39 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008279s
Fri Jun 18 15:30:39 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008981s
Fri Jun 18 15:30:39 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008457s
Fri Jun 18 15:30:39 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008471s
Fri Jun 18 15:30:39 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008422s
Fri Jun 18 15:30:39 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008847s
Fri Jun 18 15:30:39 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.009345s
Fri Jun 18 15:30:39 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.016865s
Fri Jun 18 15:30:39 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.018112s
Fri Jun 18 15:30:39 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 40000 | flat time: 0.034646s
Fri Jun 18 15:30:39 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 10000 | flat time: 0.008260s
Fri Jun 18 15:30:39 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.017072s
Fri Jun 18 15:30:39 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 30000 | flat time: 0.028355s
Fri Jun 18 15:30:39 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 80000 | flat time: 0.071095s
Fri Jun 18 15:30:39 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 90000 | flat time: 0.081103s
Fri Jun 18 15:30:39 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 50000 | flat time: 0.042158s
Fri Jun 18 15:30:39 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 30000 | flat time: 0.026086s
Fri Jun 18 15:30:40 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 60000 | flat time: 0.059305s
Fri Jun 18 15:30:40 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 30000 | flat time: 0.026784s
Fri Jun 18 15:30:40 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 30000 | flat time: 0.028873s
Fri Jun 18 15:30:40 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 20000 | flat time: 0.018982s
Fri Jun 18 15:30:40 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 70000 | flat time: 0.065650s
Fri Jun 18 15:30:40 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 50000 | flat time: 0.043956s
Fri Jun 18 15:30:40 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 40000 | flat time: 0.033541s
Fri Jun 18 15:30:40 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 40000 | flat time: 0.036147s
Fri Jun 18 15:30:40 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 200000 | flat time: 0.174296s
Fri Jun 18 15:30:40 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 20000 | flat time: 0.018851s
Fri Jun 18 15:30:40 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 90000 | flat time: 0.079554s
Fri Jun 18 15:30:40 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 20000 | flat time: 0.016834s
Fri Jun 18 15:30:40 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 40000 | flat time: 0.039746s
Fri Jun 18 15:30:40 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.028621s
Fri Jun 18 15:30:40 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 210000 | flat time: 0.189095s
