run: 1 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:13 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.006439s
Fri Jun 18 15:30:13 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.006946s
Fri Jun 18 15:30:13 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.007595s
Fri Jun 18 15:30:13 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.007049s
Fri Jun 18 15:30:13 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.007260s
Fri Jun 18 15:30:13 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.007075s
Fri Jun 18 15:30:13 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.007088s
Fri Jun 18 15:30:13 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.007627s
Fri Jun 18 15:30:13 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 20000 | flat time: 0.014571s
Fri Jun 18 15:30:13 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.007110s
Fri Jun 18 15:30:13 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.014644s
Fri Jun 18 15:30:13 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 20000 | flat time: 0.014406s
Fri Jun 18 15:30:13 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 30000 | flat time: 0.021619s
Fri Jun 18 15:30:13 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.014226s
Fri Jun 18 15:30:13 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 30000 | flat time: 0.022031s
Fri Jun 18 15:30:13 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 20000 | flat time: 0.014021s
Fri Jun 18 15:30:13 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 60000 | flat time: 0.042537s
Fri Jun 18 15:30:13 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 80000 | flat time: 0.058655s
Fri Jun 18 15:30:13 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 20000 | flat time: 0.014620s
Fri Jun 18 15:30:13 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 60000 | flat time: 0.044708s
Fri Jun 18 15:30:14 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 20000 | flat time: 0.014504s
Fri Jun 18 15:30:14 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 30000 | flat time: 0.021070s
Fri Jun 18 15:30:14 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 80000 | flat time: 0.056743s
Fri Jun 18 15:30:14 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 50000 | flat time: 0.036566s
Fri Jun 18 15:30:14 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.022456s
Fri Jun 18 15:30:14 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 30000 | flat time: 0.022458s
Fri Jun 18 15:30:14 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 30000 | flat time: 0.022354s
Fri Jun 18 15:30:14 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 70000 | flat time: 0.052315s
Fri Jun 18 15:30:14 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 20000 | flat time: 0.013996s
Fri Jun 18 15:30:14 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 40000 | flat time: 0.028047s
Fri Jun 18 15:30:14 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 40000 | flat time: 0.028798s
Fri Jun 18 15:30:14 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 60000 | flat time: 0.043116s
Fri Jun 18 15:30:14 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 20000 | flat time: 0.014564s
Fri Jun 18 15:30:14 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 50000 | flat time: 0.037519s
