run: 46 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:52 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007695s
Fri Jun 18 15:30:52 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.007861s
Fri Jun 18 15:30:52 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008261s
Fri Jun 18 15:30:52 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008349s
Fri Jun 18 15:30:52 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008403s
Fri Jun 18 15:30:52 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008208s
Fri Jun 18 15:30:53 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.007656s
Fri Jun 18 15:30:53 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.007740s
Fri Jun 18 15:30:53 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.007720s
Fri Jun 18 15:30:53 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.007613s
Fri Jun 18 15:30:53 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 30000 | flat time: 0.022789s
Fri Jun 18 15:30:53 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 40000 | flat time: 0.034159s
Fri Jun 18 15:30:53 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 10000 | flat time: 0.008240s
Fri Jun 18 15:30:53 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 60000 | flat time: 0.049976s
Fri Jun 18 15:30:53 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 10000 | flat time: 0.008496s
Fri Jun 18 15:30:53 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 40000 | flat time: 0.033609s
Fri Jun 18 15:30:53 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 40000 | flat time: 0.033278s
Fri Jun 18 15:30:53 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 20000 | flat time: 0.015884s
Fri Jun 18 15:30:53 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 40000 | flat time: 0.030384s
Fri Jun 18 15:30:53 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 40000 | flat time: 0.030419s
Fri Jun 18 15:30:53 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 20000 | flat time: 0.016515s
Fri Jun 18 15:30:53 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 30000 | flat time: 0.025311s
Fri Jun 18 15:30:53 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 50000 | flat time: 0.041918s
Fri Jun 18 15:30:53 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 20000 | flat time: 0.016788s
Fri Jun 18 15:30:53 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 50000 | flat time: 0.041816s
Fri Jun 18 15:30:53 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 70000 | flat time: 0.058655s
Fri Jun 18 15:30:53 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 20000 | flat time: 0.016688s
Fri Jun 18 15:30:53 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 20000 | flat time: 0.016745s
Fri Jun 18 15:30:53 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 50000 | flat time: 0.043276s
Fri Jun 18 15:30:53 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 20000 | flat time: 0.017415s
Fri Jun 18 15:30:53 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 30000 | flat time: 0.026282s
Fri Jun 18 15:30:53 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 60000 | flat time: 0.051913s
Fri Jun 18 15:30:53 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.025006s
Fri Jun 18 15:30:53 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 20000 | flat time: 0.016473s
