run: 79 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:31:21 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007704s
Fri Jun 18 15:31:21 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.007897s
Fri Jun 18 15:31:21 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008605s
Fri Jun 18 15:31:21 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.009322s
Fri Jun 18 15:31:21 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.009629s
Fri Jun 18 15:31:21 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.009437s
Fri Jun 18 15:31:21 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008794s
Fri Jun 18 15:31:21 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008383s
Fri Jun 18 15:31:21 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.009277s
Fri Jun 18 15:31:21 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.008610s
Fri Jun 18 15:31:21 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.016608s
Fri Jun 18 15:31:21 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 20000 | flat time: 0.016543s
Fri Jun 18 15:31:21 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 30000 | flat time: 0.024775s
Fri Jun 18 15:31:21 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 50000 | flat time: 0.042028s
Fri Jun 18 15:31:21 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 20000 | flat time: 0.016606s
Fri Jun 18 15:31:21 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 20000 | flat time: 0.016536s
Fri Jun 18 15:31:21 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 40000 | flat time: 0.033755s
Fri Jun 18 15:31:21 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 70000 | flat time: 0.058775s
Fri Jun 18 15:31:21 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 30000 | flat time: 0.024789s
Fri Jun 18 15:31:21 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 20000 | flat time: 0.016703s
Fri Jun 18 15:31:21 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 20000 | flat time: 0.016563s
Fri Jun 18 15:31:21 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 70000 | flat time: 0.057228s
Fri Jun 18 15:31:21 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 20000 | flat time: 0.016655s
Fri Jun 18 15:31:21 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 10000 | flat time: 0.008290s
Fri Jun 18 15:31:21 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 50000 | flat time: 0.041934s
Fri Jun 18 15:31:21 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 30000 | flat time: 0.025215s
Fri Jun 18 15:31:21 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 60000 | flat time: 0.050306s
Fri Jun 18 15:31:21 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 30000 | flat time: 0.024829s
Fri Jun 18 15:31:21 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 20000 | flat time: 0.016748s
Fri Jun 18 15:31:21 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 50000 | flat time: 0.042742s
Fri Jun 18 15:31:21 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 40000 | flat time: 0.033316s
Fri Jun 18 15:31:21 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 10000 | flat time: 0.008279s
Fri Jun 18 15:31:21 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.025113s
Fri Jun 18 15:31:21 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 30000 | flat time: 0.025488s
