f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007754 10000 1974 2000.000000
1+1E-0.187942 1+1E-10 0.008003 10000 1984 2000.000000
1+1E-0.546643 1+1E-10 0.008267 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.008378 10000 1960 2000.000000
1+1E-1.190478 1+1E-10 0.008405 10000 1958 2000.000000
1+1E-1.498346 1+1E-10 0.008528 10000 1956 2000.000000
1+1E-1.802783 1+1E-10 0.008447 10000 1919 2000.000000
1+1E-2.105512 1+1E-10 0.008452 10000 1890 2000.000000
1+1E-2.407391 1+1E-10 0.008481 10000 1885 2000.000000
1+1E-2.708846 1+1E-10 0.016694 20000 3634 4000.000000
1+1E-3.010088 1+1E-10 0.016678 20000 3736 4000.000000
1+1E-3.311224 1+1E-10 0.016743 20000 3754 4000.000000
1+1E-3.612307 1+1E-10 0.016695 20000 3647 4000.000000
1+1E-3.913363 1+1E-10 0.033260 40000 7276 8000.000000
1+1E-4.214407 1+1E-10 0.008356 10000 1818 2000.000000
1+1E-4.515443 1+1E-10 0.057830 70000 12604 14000.000000
1+1E-4.816477 1+1E-10 0.058266 70000 12971 14000.000000
1+1E-5.117508 1+1E-10 0.050397 60000 10889 12000.000000
1+1E-5.418539 1+1E-10 0.049855 60000 11340 12000.000000
1+1E-5.719570 1+1E-10 0.032793 40000 7280 8000.000000
1+1E-6.020600 1+1E-10 0.025066 30000 5577 6000.000000
1+1E-6.321630 1+1E-10 0.049506 60000 10908 12000.000000
1+1E-6.622660 1+1E-10 0.041557 50000 9218 10000.000000
1+1E-6.923690 1+1E-10 0.025010 30000 5710 6000.000000
1+1E-7.224720 1+1E-10 0.033306 40000 7231 8000.000000
1+1E-7.525750 1+1E-10 0.114323 140000 25252 28000.000000
1+1E-7.826780 1+1E-10 0.041256 50000 9052 10000.000000
1+1E-8.127810 1+1E-10 0.025064 30000 5468 6000.000000
1+1E-8.428840 1+1E-10 0.050968 60000 11134 12000.000000
1+1E-8.729870 1+1E-10 0.074896 90000 16409 18000.000000
1+1E-9.030900 1+1E-10 0.033321 40000 7459 8000.000000
1+1E-9.331930 1+1E-10 0.032988 40000 7275 8000.000000
1+1E-9.632960 1+1E-10 0.033176 40000 7349 8000.000000
1+1E-9.933990 1+1E-10 0.041717 50000 9282 10000.000000
1.05501
