f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007764 10000 1962 2000.000000
1+1E-0.187942 1+1E-10 0.007955 10000 1983 2000.000000
1+1E-0.546643 1+1E-10 0.008768 10000 1981 2000.000000
1+1E-0.875664 1+1E-10 0.009434 10000 1973 2000.000000
1+1E-1.190478 1+1E-10 0.008483 10000 1974 2000.000000
1+1E-1.498346 1+1E-10 0.009661 10000 1959 2000.000000
1+1E-1.802783 1+1E-10 0.009468 10000 1897 2000.000000
1+1E-2.105512 1+1E-10 0.011176 10000 1874 2000.000000
1+1E-2.407391 1+1E-10 0.009525 10000 1837 2000.000000
1+1E-2.708846 1+1E-10 0.019075 20000 3707 4000.000000
1+1E-3.010088 1+1E-10 0.018652 20000 3674 4000.000000
1+1E-3.311224 1+1E-10 0.016637 20000 3744 4000.000000
1+1E-3.612307 1+1E-10 0.016928 20000 3723 4000.000000
1+1E-3.913363 1+1E-10 0.018901 20000 3680 4000.000000
1+1E-4.214407 1+1E-10 0.026290 30000 5520 6000.000000
1+1E-4.515443 1+1E-10 0.069959 80000 14506 16000.000000
1+1E-4.816477 1+1E-10 0.026764 30000 5513 6000.000000
1+1E-5.117508 1+1E-10 0.034644 40000 7439 8000.000000
1+1E-5.418539 1+1E-10 0.033383 40000 7330 8000.000000
1+1E-5.719570 1+1E-10 0.109274 130000 23709 26000.000000
1+1E-6.020600 1+1E-10 0.148539 160000 28829 32000.000000
1+1E-6.321630 1+1E-10 0.059058 60000 10873 12000.000000
1+1E-6.622660 1+1E-10 0.037579 40000 7330 8000.000000
1+1E-6.923690 1+1E-10 0.045445 50000 9094 10000.000000
1+1E-7.224720 1+1E-10 0.017449 20000 3623 4000.000000
1+1E-7.525750 1+1E-10 0.026262 30000 5508 6000.000000
1+1E-7.826780 1+1E-10 0.058497 70000 13066 14000.000000
1+1E-8.127810 1+1E-10 0.033610 40000 7284 8000.000000
1+1E-8.428840 1+1E-10 0.016666 20000 3644 4000.000000
1+1E-8.729870 1+1E-10 0.016685 20000 3689 4000.000000
1+1E-9.030900 1+1E-10 0.016994 20000 3723 4000.000000
1+1E-9.331930 1+1E-10 0.043589 50000 9039 10000.000000
1+1E-9.632960 1+1E-10 0.034325 40000 7255 8000.000000
1+1E-9.933990 1+1E-10 0.042620 50000 9127 10000.000000
1.07089
