f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007793 10000 1968 2000.000000
1+1E-0.187942 1+1E-10 0.008176 10000 1963 2000.000000
1+1E-0.546643 1+1E-10 0.008365 10000 1964 2000.000000
1+1E-0.875664 1+1E-10 0.008403 10000 1976 2000.000000
1+1E-1.190478 1+1E-10 0.008414 10000 1950 2000.000000
1+1E-1.498346 1+1E-10 0.008476 10000 1948 2000.000000
1+1E-1.802783 1+1E-10 0.008360 10000 1962 2000.000000
1+1E-2.105512 1+1E-10 0.008448 10000 1926 2000.000000
1+1E-2.407391 1+1E-10 0.008344 10000 1837 2000.000000
1+1E-2.708846 1+1E-10 0.016622 20000 3655 4000.000000
1+1E-3.010088 1+1E-10 0.008280 10000 1804 2000.000000
1+1E-3.311224 1+1E-10 0.007573 10000 1809 2000.000000
1+1E-3.612307 1+1E-10 0.024594 30000 5412 6000.000000
1+1E-3.913363 1+1E-10 0.033190 40000 7598 8000.000000
1+1E-4.214407 1+1E-10 0.066508 80000 14653 16000.000000
1+1E-4.515443 1+1E-10 0.033413 40000 7260 8000.000000
1+1E-4.816477 1+1E-10 0.016650 20000 3673 4000.000000
1+1E-5.117508 1+1E-10 0.106440 130000 23401 26000.000000
1+1E-5.418539 1+1E-10 0.058441 70000 12664 14000.000000
1+1E-5.719570 1+1E-10 0.025135 30000 5414 6000.000000
1+1E-6.020600 1+1E-10 0.033453 40000 7484 8000.000000
1+1E-6.321630 1+1E-10 0.016460 20000 3692 4000.000000
1+1E-6.622660 1+1E-10 0.025035 30000 5522 6000.000000
1+1E-6.923690 1+1E-10 0.025809 30000 5494 6000.000000
1+1E-7.224720 1+1E-10 0.613524 730000 131400 146000.000000
1+1E-7.525750 1+1E-10 0.025231 30000 5521 6000.000000
1+1E-7.826780 1+1E-10 0.033197 40000 7251 8000.000000
1+1E-8.127810 1+1E-10 0.024502 30000 5586 6000.000000
1+1E-8.428840 1+1E-10 0.023305 30000 5456 6000.000000
1+1E-8.729870 1+1E-10 0.034002 40000 7228 8000.000000
1+1E-9.030900 1+1E-10 0.025378 30000 5413 6000.000000
1+1E-9.331930 1+1E-10 0.033485 40000 7410 8000.000000
1+1E-9.632960 1+1E-10 0.025290 30000 5599 6000.000000
1+1E-9.933990 1+1E-10 0.016890 20000 3666 4000.000000
1.42785
