f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006991 10000 1969 2000.000000
1+1E-0.187942 1+1E-10 0.007412 10000 1988 2000.000000
1+1E-0.546643 1+1E-10 0.007727 10000 1981 2000.000000
1+1E-0.875664 1+1E-10 0.007830 10000 1965 2000.000000
1+1E-1.190478 1+1E-10 0.007785 10000 1960 2000.000000
1+1E-1.498346 1+1E-10 0.007679 10000 1954 2000.000000
1+1E-1.802783 1+1E-10 0.007651 10000 1926 2000.000000
1+1E-2.105512 1+1E-10 0.007673 10000 1926 2000.000000
1+1E-2.407391 1+1E-10 0.007636 10000 1849 2000.000000
1+1E-2.708846 1+1E-10 0.015629 20000 3754 4000.000000
1+1E-3.010088 1+1E-10 0.015627 20000 3698 4000.000000
1+1E-3.311224 1+1E-10 0.016529 20000 3739 4000.000000
1+1E-3.612307 1+1E-10 0.016258 20000 3649 4000.000000
1+1E-3.913363 1+1E-10 0.032295 40000 7348 8000.000000
1+1E-4.214407 1+1E-10 0.024126 30000 5400 6000.000000
1+1E-4.515443 1+1E-10 0.015548 20000 3700 4000.000000
1+1E-4.816477 1+1E-10 0.017188 20000 3698 4000.000000
1+1E-5.117508 1+1E-10 0.016252 20000 3691 4000.000000
1+1E-5.418539 1+1E-10 0.023143 30000 5484 6000.000000
1+1E-5.719570 1+1E-10 0.055742 70000 12602 14000.000000
1+1E-6.020600 1+1E-10 0.048847 60000 11006 12000.000000
1+1E-6.321630 1+1E-10 0.016230 20000 3615 4000.000000
1+1E-6.622660 1+1E-10 0.016261 20000 3783 4000.000000
1+1E-6.923690 1+1E-10 0.025191 30000 5466 6000.000000
1+1E-7.224720 1+1E-10 0.041247 50000 9245 10000.000000
1+1E-7.525750 1+1E-10 0.041206 50000 9121 10000.000000
1+1E-7.826780 1+1E-10 0.035323 40000 7519 8000.000000
1+1E-8.127810 1+1E-10 0.025530 30000 5413 6000.000000
1+1E-8.428840 1+1E-10 0.033066 40000 7454 8000.000000
1+1E-8.729870 1+1E-10 0.024325 30000 5436 6000.000000
1+1E-9.030900 1+1E-10 0.025216 30000 5417 6000.000000
1+1E-9.331930 1+1E-10 0.042440 50000 9044 10000.000000
1+1E-9.632960 1+1E-10 0.041965 50000 9089 10000.000000
1+1E-9.933990 1+1E-10 0.023470 30000 5483 6000.000000
0.758027
