f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007754 10000 1963 2000.000000
1+1E-0.187942 1+1E-10 0.008160 10000 1981 2000.000000
1+1E-0.546643 1+1E-10 0.008618 10000 1935 2000.000000
1+1E-0.875664 1+1E-10 0.008739 10000 1971 2000.000000
1+1E-1.190478 1+1E-10 0.008578 10000 1973 2000.000000
1+1E-1.498346 1+1E-10 0.008444 10000 1957 2000.000000
1+1E-1.802783 1+1E-10 0.008399 10000 1920 2000.000000
1+1E-2.105512 1+1E-10 0.008414 10000 1938 2000.000000
1+1E-2.407391 1+1E-10 0.016581 20000 3742 4000.000000
1+1E-2.708846 1+1E-10 0.008415 10000 1817 2000.000000
1+1E-3.010088 1+1E-10 0.016600 20000 3772 4000.000000
1+1E-3.311224 1+1E-10 0.032464 40000 7605 8000.000000
1+1E-3.612307 1+1E-10 0.033678 40000 7280 8000.000000
1+1E-3.913363 1+1E-10 0.016661 20000 3602 4000.000000
1+1E-4.214407 1+1E-10 0.066798 80000 14598 16000.000000
1+1E-4.515443 1+1E-10 0.016923 20000 3666 4000.000000
1+1E-4.816477 1+1E-10 0.016835 20000 3635 4000.000000
1+1E-5.117508 1+1E-10 0.016659 20000 3694 4000.000000
1+1E-5.418539 1+1E-10 0.016537 20000 3654 4000.000000
1+1E-5.719570 1+1E-10 0.033436 40000 7363 8000.000000
1+1E-6.020600 1+1E-10 0.031144 40000 7567 8000.000000
1+1E-6.321630 1+1E-10 0.051301 60000 10977 12000.000000
1+1E-6.622660 1+1E-10 0.034237 40000 7240 8000.000000
1+1E-6.923690 1+1E-10 0.025224 30000 5468 6000.000000
1+1E-7.224720 1+1E-10 0.025495 30000 5467 6000.000000
1+1E-7.525750 1+1E-10 0.033749 40000 7390 8000.000000
1+1E-7.826780 1+1E-10 0.016415 20000 3645 4000.000000
1+1E-8.127810 1+1E-10 0.041470 50000 9245 10000.000000
1+1E-8.428840 1+1E-10 0.033635 40000 7284 8000.000000
1+1E-8.729870 1+1E-10 0.025278 30000 5501 6000.000000
1+1E-9.030900 1+1E-10 0.016735 20000 3614 4000.000000
1+1E-9.331930 1+1E-10 0.025295 30000 5504 6000.000000
1+1E-9.632960 1+1E-10 0.016757 20000 3690 4000.000000
1+1E-9.933990 1+1E-10 0.035006 40000 7230 8000.000000
0.771093
