f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.009837 10000 1965 2000.000000
1+1E-0.187942 1+1E-10 0.010284 10000 1971 2000.000000
1+1E-0.546643 1+1E-10 0.011014 10000 1969 2000.000000
1+1E-0.875664 1+1E-10 0.008479 10000 1955 2000.000000
1+1E-1.190478 1+1E-10 0.010600 10000 1968 2000.000000
1+1E-1.498346 1+1E-10 0.010507 10000 1943 2000.000000
1+1E-1.802783 1+1E-10 0.009249 10000 1937 2000.000000
1+1E-2.105512 1+1E-10 0.010399 10000 1856 2000.000000
1+1E-2.407391 1+1E-10 0.010299 10000 1903 2000.000000
1+1E-2.708846 1+1E-10 0.019342 20000 3812 4000.000000
1+1E-3.010088 1+1E-10 0.021209 20000 3779 4000.000000
1+1E-3.311224 1+1E-10 0.019780 20000 3675 4000.000000
1+1E-3.612307 1+1E-10 0.057120 60000 10911 12000.000000
1+1E-3.913363 1+1E-10 0.029211 30000 5583 6000.000000
1+1E-4.214407 1+1E-10 0.037750 40000 7247 8000.000000
1+1E-4.515443 1+1E-10 0.047618 50000 9135 10000.000000
1+1E-4.816477 1+1E-10 0.029023 30000 5454 6000.000000
1+1E-5.117508 1+1E-10 0.026147 30000 5455 6000.000000
1+1E-5.418539 1+1E-10 0.055891 60000 11017 12000.000000
1+1E-5.719570 1+1E-10 0.035917 30000 5452 6000.000000
1+1E-6.020600 1+1E-10 0.022243 20000 3637 4000.000000
1+1E-6.321630 1+1E-10 0.012166 10000 1824 2000.000000
1+1E-6.622660 1+1E-10 0.020934 20000 3692 4000.000000
1+1E-6.923690 1+1E-10 0.040412 40000 7383 8000.000000
1+1E-7.224720 1+1E-10 0.068950 60000 10813 12000.000000
1+1E-7.525750 1+1E-10 0.029687 30000 5520 6000.000000
1+1E-7.826780 1+1E-10 0.029634 30000 5492 6000.000000
1+1E-8.127810 1+1E-10 0.020574 20000 3617 4000.000000
1+1E-8.428840 1+1E-10 0.030695 30000 5521 6000.000000
1+1E-8.729870 1+1E-10 0.033572 30000 5468 6000.000000
1+1E-9.030900 1+1E-10 0.019952 20000 3644 4000.000000
1+1E-9.331930 1+1E-10 0.108811 110000 19851 22000.000000
1+1E-9.632960 1+1E-10 0.019083 20000 3685 4000.000000
1+1E-9.933990 1+1E-10 0.031218 30000 5499 6000.000000
0.958731
