f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007696 10000 1973 2000.000000
1+1E-0.187942 1+1E-10 0.007926 10000 1977 2000.000000
1+1E-0.546643 1+1E-10 0.008526 10000 1985 2000.000000
1+1E-0.875664 1+1E-10 0.008622 10000 1963 2000.000000
1+1E-1.190478 1+1E-10 0.008375 10000 1960 2000.000000
1+1E-1.498346 1+1E-10 0.008525 10000 1962 2000.000000
1+1E-1.802783 1+1E-10 0.008449 10000 1936 2000.000000
1+1E-2.105512 1+1E-10 0.007982 10000 1884 2000.000000
1+1E-2.407391 1+1E-10 0.007629 10000 1845 2000.000000
1+1E-2.708846 1+1E-10 0.016976 20000 3787 4000.000000
1+1E-3.010088 1+1E-10 0.016731 20000 3766 4000.000000
1+1E-3.311224 1+1E-10 0.033352 40000 7397 8000.000000
1+1E-3.612307 1+1E-10 0.016969 20000 3722 4000.000000
1+1E-3.913363 1+1E-10 0.025266 30000 5487 6000.000000
1+1E-4.214407 1+1E-10 0.017001 20000 3629 4000.000000
1+1E-4.515443 1+1E-10 0.033460 40000 7395 8000.000000
1+1E-4.816477 1+1E-10 0.016523 20000 3617 4000.000000
1+1E-5.117508 1+1E-10 0.016536 20000 3618 4000.000000
1+1E-5.418539 1+1E-10 0.025097 30000 5541 6000.000000
1+1E-5.719570 1+1E-10 0.114138 140000 25368 28000.000000
1+1E-6.020600 1+1E-10 0.067029 80000 14402 16000.000000
1+1E-6.321630 1+1E-10 0.041688 50000 9153 10000.000000
1+1E-6.622660 1+1E-10 0.025090 30000 5486 6000.000000
1+1E-6.923690 1+1E-10 0.050126 60000 10808 12000.000000
1+1E-7.224720 1+1E-10 0.025123 30000 5456 6000.000000
1+1E-7.525750 1+1E-10 0.016943 20000 3664 4000.000000
1+1E-7.826780 1+1E-10 0.016717 20000 3643 4000.000000
1+1E-8.127810 1+1E-10 0.082912 100000 18004 20000.000000
1+1E-8.428840 1+1E-10 0.049832 60000 11229 12000.000000
1+1E-8.729870 1+1E-10 0.041833 50000 9058 10000.000000
1+1E-9.030900 1+1E-10 0.024878 30000 5494 6000.000000
1+1E-9.331930 1+1E-10 0.008499 10000 1807 2000.000000
1+1E-9.632960 1+1E-10 0.016685 20000 3630 4000.000000
1+1E-9.933990 1+1E-10 0.049932 60000 10811 12000.000000
0.923707
