f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.008762 10000 1958 2000.000000
1+1E-0.187942 1+1E-10 0.008148 10000 1986 2000.000000
1+1E-0.546643 1+1E-10 0.008739 10000 1984 2000.000000
1+1E-0.875664 1+1E-10 0.008389 10000 1978 2000.000000
1+1E-1.190478 1+1E-10 0.008364 10000 1961 2000.000000
1+1E-1.498346 1+1E-10 0.008811 10000 1966 2000.000000
1+1E-1.802783 1+1E-10 0.008698 10000 1934 2000.000000
1+1E-2.105512 1+1E-10 0.008590 10000 1902 2000.000000
1+1E-2.407391 1+1E-10 0.008599 10000 1843 2000.000000
1+1E-2.708846 1+1E-10 0.008290 10000 1874 2000.000000
1+1E-3.010088 1+1E-10 0.016909 20000 3600 4000.000000
1+1E-3.311224 1+1E-10 0.051263 60000 11003 12000.000000
1+1E-3.612307 1+1E-10 0.036304 40000 7476 8000.000000
1+1E-3.913363 1+1E-10 0.027255 30000 5649 6000.000000
1+1E-4.214407 1+1E-10 0.017698 20000 3627 4000.000000
1+1E-4.515443 1+1E-10 0.026768 30000 5472 6000.000000
1+1E-4.816477 1+1E-10 0.025492 30000 5501 6000.000000
1+1E-5.117508 1+1E-10 0.075228 80000 14513 16000.000000
1+1E-5.418539 1+1E-10 0.018524 20000 3700 4000.000000
1+1E-5.719570 1+1E-10 0.028195 30000 5635 6000.000000
1+1E-6.020600 1+1E-10 0.028277 30000 5472 6000.000000
1+1E-6.321630 1+1E-10 0.044423 50000 9404 10000.000000
1+1E-6.622660 1+1E-10 0.024620 30000 5509 6000.000000
1+1E-6.923690 1+1E-10 0.025949 30000 5502 6000.000000
1+1E-7.224720 1+1E-10 0.070139 80000 14983 16000.000000
1+1E-7.525750 1+1E-10 0.018602 20000 3643 4000.000000
1+1E-7.826780 1+1E-10 0.018283 20000 3646 4000.000000
1+1E-8.127810 1+1E-10 0.027610 30000 5518 6000.000000
1+1E-8.428840 1+1E-10 0.035172 40000 7302 8000.000000
1+1E-8.729870 1+1E-10 0.009917 10000 1823 2000.000000
1+1E-9.030900 1+1E-10 0.022501 20000 3674 4000.000000
1+1E-9.331930 1+1E-10 0.039530 40000 7437 8000.000000
1+1E-9.632960 1+1E-10 0.030895 30000 5564 6000.000000
1+1E-9.933990 1+1E-10 0.023728 20000 3610 4000.000000
0.8295
