run: 39 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:46 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007778s
Fri Jun 18 15:30:46 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.007954s
Fri Jun 18 15:30:46 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008621s
Fri Jun 18 15:30:46 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008501s
Fri Jun 18 15:30:47 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008479s
Fri Jun 18 15:30:47 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008456s
Fri Jun 18 15:30:47 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008395s
Fri Jun 18 15:30:47 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008427s
Fri Jun 18 15:30:47 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.008388s
Fri Jun 18 15:30:47 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.016766s
Fri Jun 18 15:30:47 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 10000 | flat time: 0.008507s
Fri Jun 18 15:30:47 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.008268s
Fri Jun 18 15:30:47 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 50000 | flat time: 0.041981s
Fri Jun 18 15:30:47 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 40000 | flat time: 0.033284s
Fri Jun 18 15:30:47 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 40000 | flat time: 0.033736s
Fri Jun 18 15:30:47 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.026878s
Fri Jun 18 15:30:47 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 20000 | flat time: 0.017561s
Fri Jun 18 15:30:47 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 40000 | flat time: 0.034420s
Fri Jun 18 15:30:47 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 30000 | flat time: 0.025238s
Fri Jun 18 15:30:47 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 30000 | flat time: 0.025937s
Fri Jun 18 15:30:47 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 40000 | flat time: 0.034239s
Fri Jun 18 15:30:47 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 20000 | flat time: 0.016672s
Fri Jun 18 15:30:47 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 20000 | flat time: 0.017224s
Fri Jun 18 15:30:47 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 50000 | flat time: 0.042227s
Fri Jun 18 15:30:47 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.025035s
Fri Jun 18 15:30:47 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 20000 | flat time: 0.016525s
Fri Jun 18 15:30:47 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 40000 | flat time: 0.033334s
Fri Jun 18 15:30:47 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 30000 | flat time: 0.024865s
Fri Jun 18 15:30:47 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 20000 | flat time: 0.016790s
Fri Jun 18 15:30:47 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 20000 | flat time: 0.016844s
Fri Jun 18 15:30:47 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 30000 | flat time: 0.024925s
Fri Jun 18 15:30:47 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 30000 | flat time: 0.025287s
Fri Jun 18 15:30:47 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 90000 | flat time: 0.075004s
Fri Jun 18 15:30:47 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 20000 | flat time: 0.016737s
