f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007876 10000 1974 2000.000000
1+1E-0.187942 1+1E-10 0.008005 10000 1981 2000.000000
1+1E-0.546643 1+1E-10 0.008379 10000 1959 2000.000000
1+1E-0.875664 1+1E-10 0.008621 10000 1945 2000.000000
1+1E-1.190478 1+1E-10 0.008653 10000 1967 2000.000000
1+1E-1.498346 1+1E-10 0.008614 10000 1944 2000.000000
1+1E-1.802783 1+1E-10 0.008589 10000 1944 2000.000000
1+1E-2.105512 1+1E-10 0.008501 10000 1898 2000.000000
1+1E-2.407391 1+1E-10 0.016793 20000 3862 4000.000000
1+1E-2.708846 1+1E-10 0.008392 10000 1830 2000.000000
1+1E-3.010088 1+1E-10 0.032229 40000 7479 8000.000000
1+1E-3.311224 1+1E-10 0.022717 30000 5622 6000.000000
1+1E-3.612307 1+1E-10 0.015747 20000 3614 4000.000000
1+1E-3.913363 1+1E-10 0.043047 50000 9171 10000.000000
1+1E-4.214407 1+1E-10 0.025301 30000 5484 6000.000000
1+1E-4.515443 1+1E-10 0.016785 20000 3624 4000.000000
1+1E-4.816477 1+1E-10 0.017011 20000 3608 4000.000000
1+1E-5.117508 1+1E-10 0.050517 60000 11216 12000.000000
1+1E-5.418539 1+1E-10 0.024985 30000 5420 6000.000000
1+1E-5.719570 1+1E-10 0.121395 150000 27038 30000.000000
1+1E-6.020600 1+1E-10 0.016767 20000 3689 4000.000000
1+1E-6.321630 1+1E-10 0.049771 60000 11097 12000.000000
1+1E-6.622660 1+1E-10 0.016801 20000 3722 4000.000000
1+1E-6.923690 1+1E-10 0.016668 20000 3643 4000.000000
1+1E-7.224720 1+1E-10 0.024432 30000 5415 6000.000000
1+1E-7.525750 1+1E-10 0.022795 30000 5413 6000.000000
1+1E-7.826780 1+1E-10 0.030121 40000 7347 8000.000000
1+1E-8.127810 1+1E-10 0.015172 20000 3671 4000.000000
1+1E-8.428840 1+1E-10 0.022871 30000 5609 6000.000000
1+1E-8.729870 1+1E-10 0.270323 330000 59749 66000.000000
1+1E-9.030900 1+1E-10 0.033401 40000 7432 8000.000000
1+1E-9.331930 1+1E-10 0.099136 120000 21628 24000.000000
1+1E-9.632960 1+1E-10 0.022998 30000 5508 6000.000000
1+1E-9.933990 1+1E-10 0.030703 40000 7243 8000.000000
1.13477
