f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.009796 10000 1988 2000.000000
1+1E-0.187942 1+1E-10 0.009176 10000 1978 2000.000000
1+1E-0.546643 1+1E-10 0.009871 10000 1972 2000.000000
1+1E-0.875664 1+1E-10 0.009833 10000 1964 2000.000000
1+1E-1.190478 1+1E-10 0.009497 10000 1966 2000.000000
1+1E-1.498346 1+1E-10 0.010208 10000 1960 2000.000000
1+1E-1.802783 1+1E-10 0.009674 10000 1944 2000.000000
1+1E-2.105512 1+1E-10 0.009514 10000 1846 2000.000000
1+1E-2.407391 1+1E-10 0.009472 10000 1915 2000.000000
1+1E-2.708846 1+1E-10 0.012165 10000 1831 2000.000000
1+1E-3.010088 1+1E-10 0.020804 20000 3764 4000.000000
1+1E-3.311224 1+1E-10 0.020762 20000 3742 4000.000000
1+1E-3.612307 1+1E-10 0.019517 20000 3674 4000.000000
1+1E-3.913363 1+1E-10 0.058567 40000 7392 8000.000000
1+1E-4.214407 1+1E-10 0.022007 20000 3644 4000.000000
1+1E-4.515443 1+1E-10 0.049963 40000 7362 8000.000000
1+1E-4.816477 1+1E-10 0.020786 20000 3650 4000.000000
1+1E-5.117508 1+1E-10 0.019948 20000 3674 4000.000000
1+1E-5.418539 1+1E-10 0.019634 20000 3605 4000.000000
1+1E-5.719570 1+1E-10 0.030640 30000 5596 6000.000000
1+1E-6.020600 1+1E-10 0.016975 20000 3740 4000.000000
1+1E-6.321630 1+1E-10 0.026910 30000 5529 6000.000000
1+1E-6.622660 1+1E-10 0.050278 50000 9021 10000.000000
1+1E-6.923690 1+1E-10 0.019706 20000 3664 4000.000000
1+1E-7.224720 1+1E-10 0.039484 40000 7245 8000.000000
1+1E-7.525750 1+1E-10 0.026148 20000 3618 4000.000000
1+1E-7.826780 1+1E-10 0.028495 30000 5422 6000.000000
1+1E-8.127810 1+1E-10 0.018840 20000 3662 4000.000000
1+1E-8.428840 1+1E-10 0.019607 20000 3642 4000.000000
1+1E-8.729870 1+1E-10 0.019676 20000 3728 4000.000000
1+1E-9.030900 1+1E-10 0.018322 20000 3630 4000.000000
1+1E-9.331930 1+1E-10 0.017207 20000 3639 4000.000000
1+1E-9.632960 1+1E-10 0.026477 30000 5562 6000.000000
1+1E-9.933990 1+1E-10 0.017500 20000 3643 4000.000000
0.728431
