f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007864 10000 1945 2000.000000
1+1E-0.187942 1+1E-10 0.008046 10000 1979 2000.000000
1+1E-0.546643 1+1E-10 0.008263 10000 1978 2000.000000
1+1E-0.875664 1+1E-10 0.008376 10000 1976 2000.000000
1+1E-1.190478 1+1E-10 0.008427 10000 1976 2000.000000
1+1E-1.498346 1+1E-10 0.008486 10000 1918 2000.000000
1+1E-1.802783 1+1E-10 0.008426 10000 1947 2000.000000
1+1E-2.105512 1+1E-10 0.008475 10000 1909 2000.000000
1+1E-2.407391 1+1E-10 0.016721 20000 3889 4000.000000
1+1E-2.708846 1+1E-10 0.016731 20000 3798 4000.000000
1+1E-3.010088 1+1E-10 0.008541 10000 1806 2000.000000
1+1E-3.311224 1+1E-10 0.017266 20000 3638 4000.000000
1+1E-3.612307 1+1E-10 0.016452 20000 3724 4000.000000
1+1E-3.913363 1+1E-10 0.041198 50000 9026 10000.000000
1+1E-4.214407 1+1E-10 0.033146 40000 7220 8000.000000
1+1E-4.515443 1+1E-10 0.025134 30000 5435 6000.000000
1+1E-4.816477 1+1E-10 0.049876 60000 11100 12000.000000
1+1E-5.117508 1+1E-10 0.033389 40000 7330 8000.000000
1+1E-5.418539 1+1E-10 0.041817 50000 9185 10000.000000
1+1E-5.719570 1+1E-10 0.066422 80000 14558 16000.000000
1+1E-6.020600 1+1E-10 0.016614 20000 3665 4000.000000
1+1E-6.321630 1+1E-10 0.016658 20000 3641 4000.000000
1+1E-6.622660 1+1E-10 0.034791 40000 7340 8000.000000
1+1E-6.923690 1+1E-10 0.041764 50000 9121 10000.000000
1+1E-7.224720 1+1E-10 0.033272 40000 7221 8000.000000
1+1E-7.525750 1+1E-10 0.131746 160000 28844 32000.000000
1+1E-7.826780 1+1E-10 0.017130 20000 3689 4000.000000
1+1E-8.127810 1+1E-10 0.025024 30000 5615 6000.000000
1+1E-8.428840 1+1E-10 0.016431 20000 3672 4000.000000
1+1E-8.729870 1+1E-10 0.041897 50000 9109 10000.000000
1+1E-9.030900 1+1E-10 0.025115 30000 5498 6000.000000
1+1E-9.331930 1+1E-10 0.017032 20000 3686 4000.000000
1+1E-9.632960 1+1E-10 0.024663 30000 5459 6000.000000
1+1E-9.933990 1+1E-10 0.066456 80000 14512 16000.000000
0.942312
