f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007707 10000 1962 2000.000000
1+1E-0.187942 1+1E-10 0.008138 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.008340 10000 1968 2000.000000
1+1E-0.875664 1+1E-10 0.008344 10000 1982 2000.000000
1+1E-1.190478 1+1E-10 0.008418 10000 1954 2000.000000
1+1E-1.498346 1+1E-10 0.008494 10000 1958 2000.000000
1+1E-1.802783 1+1E-10 0.008368 10000 1924 2000.000000
1+1E-2.105512 1+1E-10 0.008468 10000 1916 2000.000000
1+1E-2.407391 1+1E-10 0.016538 20000 3869 4000.000000
1+1E-2.708846 1+1E-10 0.007837 10000 1814 2000.000000
1+1E-3.010088 1+1E-10 0.015103 20000 3740 4000.000000
1+1E-3.311224 1+1E-10 0.015431 20000 3624 4000.000000
1+1E-3.612307 1+1E-10 0.017035 20000 3700 4000.000000
1+1E-3.913363 1+1E-10 0.016781 20000 3652 4000.000000
1+1E-4.214407 1+1E-10 0.041747 50000 9036 10000.000000
1+1E-4.515443 1+1E-10 0.016750 20000 3639 4000.000000
1+1E-4.816477 1+1E-10 0.059078 70000 12776 14000.000000
1+1E-5.117508 1+1E-10 0.055707 70000 12606 14000.000000
1+1E-5.418539 1+1E-10 0.038373 50000 9157 10000.000000
1+1E-5.719570 1+1E-10 0.024663 30000 5614 6000.000000
1+1E-6.020600 1+1E-10 0.050265 60000 11013 12000.000000
1+1E-6.321630 1+1E-10 0.024933 30000 5539 6000.000000
1+1E-6.622660 1+1E-10 0.033634 40000 7401 8000.000000
1+1E-6.923690 1+1E-10 0.025129 30000 5421 6000.000000
1+1E-7.224720 1+1E-10 0.016674 20000 3719 4000.000000
1+1E-7.525750 1+1E-10 0.024009 30000 5400 6000.000000
1+1E-7.826780 1+1E-10 0.045942 60000 10927 12000.000000
1+1E-8.127810 1+1E-10 0.049829 60000 10991 12000.000000
1+1E-8.428840 1+1E-10 0.041548 50000 9042 10000.000000
1+1E-8.729870 1+1E-10 0.041965 50000 9046 10000.000000
1+1E-9.030900 1+1E-10 0.055745 70000 12869 14000.000000
1+1E-9.331930 1+1E-10 0.023970 30000 5596 6000.000000
1+1E-9.632960 1+1E-10 0.025348 30000 5597 6000.000000
1+1E-9.933990 1+1E-10 0.100823 120000 21840 24000.000000
0.951752
