f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007693 10000 1948 2000.000000
1+1E-0.187942 1+1E-10 0.008073 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.008510 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.008577 10000 1975 2000.000000
1+1E-1.190478 1+1E-10 0.008620 10000 1958 2000.000000
1+1E-1.498346 1+1E-10 0.008588 10000 1942 2000.000000
1+1E-1.802783 1+1E-10 0.008394 10000 1944 2000.000000
1+1E-2.105512 1+1E-10 0.008310 10000 1938 2000.000000
1+1E-2.407391 1+1E-10 0.008374 10000 1899 2000.000000
1+1E-2.708846 1+1E-10 0.016448 20000 3875 4000.000000
1+1E-3.010088 1+1E-10 0.015148 20000 3761 4000.000000
1+1E-3.311224 1+1E-10 0.022751 30000 5581 6000.000000
1+1E-3.612307 1+1E-10 0.022791 30000 5478 6000.000000
1+1E-3.913363 1+1E-10 0.015117 20000 3617 4000.000000
1+1E-4.214407 1+1E-10 0.022821 30000 5515 6000.000000
1+1E-4.515443 1+1E-10 0.024548 30000 5607 6000.000000
1+1E-4.816477 1+1E-10 0.015802 20000 3639 4000.000000
1+1E-5.117508 1+1E-10 0.033047 40000 7492 8000.000000
1+1E-5.418539 1+1E-10 0.033565 40000 7411 8000.000000
1+1E-5.719570 1+1E-10 0.016738 20000 3640 4000.000000
1+1E-6.020600 1+1E-10 0.016637 20000 3649 4000.000000
1+1E-6.321630 1+1E-10 0.030333 40000 7437 8000.000000
1+1E-6.622660 1+1E-10 0.014986 20000 3603 4000.000000
1+1E-6.923690 1+1E-10 0.015038 20000 3653 4000.000000
1+1E-7.224720 1+1E-10 0.030724 40000 7210 8000.000000
1+1E-7.525750 1+1E-10 0.035680 40000 7251 8000.000000
1+1E-7.826780 1+1E-10 0.018233 20000 3673 4000.000000
1+1E-8.127810 1+1E-10 0.016776 20000 3648 4000.000000
1+1E-8.428840 1+1E-10 0.017338 20000 3640 4000.000000
1+1E-8.729870 1+1E-10 0.025479 30000 5425 6000.000000
1+1E-9.030900 1+1E-10 0.016706 20000 3746 4000.000000
1+1E-9.331930 1+1E-10 0.025117 30000 5428 6000.000000
1+1E-9.632960 1+1E-10 0.015098 20000 3654 4000.000000
1+1E-9.933990 1+1E-10 0.022763 30000 5550 6000.000000
0.615407
