f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007940 10000 1959 2000.000000
1+1E-0.187942 1+1E-10 0.007949 10000 1977 2000.000000
1+1E-0.546643 1+1E-10 0.008290 10000 1974 2000.000000
1+1E-0.875664 1+1E-10 0.008906 10000 1975 2000.000000
1+1E-1.190478 1+1E-10 0.008464 10000 1967 2000.000000
1+1E-1.498346 1+1E-10 0.008606 10000 1942 2000.000000
1+1E-1.802783 1+1E-10 0.008473 10000 1929 2000.000000
1+1E-2.105512 1+1E-10 0.008413 10000 1906 2000.000000
1+1E-2.407391 1+1E-10 0.008342 10000 1892 2000.000000
1+1E-2.708846 1+1E-10 0.008413 10000 1812 2000.000000
1+1E-3.010088 1+1E-10 0.016807 20000 3820 4000.000000
1+1E-3.311224 1+1E-10 0.016729 20000 3630 4000.000000
1+1E-3.612307 1+1E-10 0.041621 50000 9382 10000.000000
1+1E-3.913363 1+1E-10 0.041297 50000 9338 10000.000000
1+1E-4.214407 1+1E-10 0.016623 20000 3660 4000.000000
1+1E-4.515443 1+1E-10 0.016595 20000 3616 4000.000000
1+1E-4.816477 1+1E-10 0.043752 50000 9179 10000.000000
1+1E-5.117508 1+1E-10 0.033534 40000 7210 8000.000000
1+1E-5.418539 1+1E-10 0.017080 20000 3731 4000.000000
1+1E-5.719570 1+1E-10 0.035593 40000 7329 8000.000000
1+1E-6.020600 1+1E-10 0.034582 40000 7224 8000.000000
1+1E-6.321630 1+1E-10 0.025836 30000 5411 6000.000000
1+1E-6.622660 1+1E-10 0.029656 30000 5426 6000.000000
1+1E-6.923690 1+1E-10 0.009606 10000 1805 2000.000000
1+1E-7.224720 1+1E-10 0.029371 30000 5571 6000.000000
1+1E-7.525750 1+1E-10 0.019522 20000 3706 4000.000000
1+1E-7.826780 1+1E-10 0.018046 20000 3696 4000.000000
1+1E-8.127810 1+1E-10 0.019818 20000 3674 4000.000000
1+1E-8.428840 1+1E-10 0.028553 30000 5446 6000.000000
1+1E-8.729870 1+1E-10 0.017339 20000 3772 4000.000000
1+1E-9.030900 1+1E-10 0.017579 20000 3610 4000.000000
1+1E-9.331930 1+1E-10 0.016624 20000 3603 4000.000000
1+1E-9.632960 1+1E-10 0.201977 230000 41496 46000.000000
1+1E-9.933990 1+1E-10 0.083147 100000 18138 20000.000000
0.915772
