run: 40 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:47 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007725s
Fri Jun 18 15:30:47 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.008502s
Fri Jun 18 15:30:47 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.009432s
Fri Jun 18 15:30:47 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.009381s
Fri Jun 18 15:30:47 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008662s
Fri Jun 18 15:30:47 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008576s
Fri Jun 18 15:30:47 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008601s
Fri Jun 18 15:30:47 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008384s
Fri Jun 18 15:30:47 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 20000 | flat time: 0.016591s
Fri Jun 18 15:30:47 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.008541s
Fri Jun 18 15:30:47 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.017144s
Fri Jun 18 15:30:47 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 20000 | flat time: 0.017111s
Fri Jun 18 15:30:47 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 20000 | flat time: 0.016673s
Fri Jun 18 15:30:47 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 30000 | flat time: 0.025083s
Fri Jun 18 15:30:47 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 20000 | flat time: 0.016738s
Fri Jun 18 15:30:47 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.025054s
Fri Jun 18 15:30:47 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 60000 | flat time: 0.049848s
Fri Jun 18 15:30:47 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 10000 | flat time: 0.008232s
Fri Jun 18 15:30:48 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 50000 | flat time: 0.041561s
Fri Jun 18 15:30:48 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 20000 | flat time: 0.016546s
Fri Jun 18 15:30:48 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 20000 | flat time: 0.016596s
Fri Jun 18 15:30:48 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 20000 | flat time: 0.017390s
Fri Jun 18 15:30:48 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 40000 | flat time: 0.033665s
Fri Jun 18 15:30:48 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 40000 | flat time: 0.033197s
Fri Jun 18 15:30:48 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 20000 | flat time: 0.016579s
Fri Jun 18 15:30:48 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 30000 | flat time: 0.024962s
Fri Jun 18 15:30:48 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 40000 | flat time: 0.033453s
Fri Jun 18 15:30:48 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 20000 | flat time: 0.016746s
Fri Jun 18 15:30:48 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 50000 | flat time: 0.039162s
Fri Jun 18 15:30:48 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 80000 | flat time: 0.064598s
Fri Jun 18 15:30:48 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 20000 | flat time: 0.016927s
Fri Jun 18 15:30:48 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 20000 | flat time: 0.016534s
Fri Jun 18 15:30:48 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.025732s
Fri Jun 18 15:30:48 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 50000 | flat time: 0.041821s
