f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.009180 10000 1974 2000.000000
1+1E-0.187942 1+1E-10 0.009678 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.010102 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.010015 10000 1921 2000.000000
1+1E-1.190478 1+1E-10 0.009809 10000 1971 2000.000000
1+1E-1.498346 1+1E-10 0.009444 10000 1948 2000.000000
1+1E-1.802783 1+1E-10 0.009371 10000 1922 2000.000000
1+1E-2.105512 1+1E-10 0.010824 10000 1877 2000.000000
1+1E-2.407391 1+1E-10 0.009433 10000 1905 2000.000000
1+1E-2.708846 1+1E-10 0.018894 20000 3734 4000.000000
1+1E-3.010088 1+1E-10 0.019049 20000 3735 4000.000000
1+1E-3.311224 1+1E-10 0.025366 30000 5680 6000.000000
1+1E-3.612307 1+1E-10 0.016668 20000 3637 4000.000000
1+1E-3.913363 1+1E-10 0.016539 20000 3648 4000.000000
1+1E-4.214407 1+1E-10 0.050126 60000 10863 12000.000000
1+1E-4.515443 1+1E-10 0.025242 30000 5461 6000.000000
1+1E-4.816477 1+1E-10 0.016771 20000 3645 4000.000000
1+1E-5.117508 1+1E-10 0.033340 40000 7267 8000.000000
1+1E-5.418539 1+1E-10 0.076681 90000 16561 18000.000000
1+1E-5.719570 1+1E-10 0.049558 60000 10920 12000.000000
1+1E-6.020600 1+1E-10 0.016488 20000 3609 4000.000000
1+1E-6.321630 1+1E-10 0.033323 40000 7311 8000.000000
1+1E-6.622660 1+1E-10 0.017261 20000 3675 4000.000000
1+1E-6.923690 1+1E-10 0.079757 90000 16443 18000.000000
1+1E-7.224720 1+1E-10 0.034044 40000 7485 8000.000000
1+1E-7.525750 1+1E-10 0.058381 70000 12961 14000.000000
1+1E-7.826780 1+1E-10 0.024930 30000 5476 6000.000000
1+1E-8.127810 1+1E-10 0.016779 20000 3628 4000.000000
1+1E-8.428840 1+1E-10 0.108562 130000 23433 26000.000000
1+1E-8.729870 1+1E-10 0.041596 50000 9061 10000.000000
1+1E-9.030900 1+1E-10 0.041917 50000 9112 10000.000000
1+1E-9.331930 1+1E-10 0.008294 10000 1811 2000.000000
1+1E-9.632960 1+1E-10 0.034245 40000 7321 8000.000000
1+1E-9.933990 1+1E-10 0.033590 40000 7341 8000.000000
0.986089
