run: 33 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:41 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.008148s
Fri Jun 18 15:30:41 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.007937s
Fri Jun 18 15:30:41 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008301s
Fri Jun 18 15:30:41 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.009192s
Fri Jun 18 15:30:41 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.009189s
Fri Jun 18 15:30:41 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008586s
Fri Jun 18 15:30:41 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.009328s
Fri Jun 18 15:30:41 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008985s
Fri Jun 18 15:30:41 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.008645s
Fri Jun 18 15:30:41 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.009828s
Fri Jun 18 15:30:41 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.018809s
Fri Jun 18 15:30:41 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 20000 | flat time: 0.016564s
Fri Jun 18 15:30:41 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 40000 | flat time: 0.033249s
Fri Jun 18 15:30:41 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 30000 | flat time: 0.026005s
Fri Jun 18 15:30:41 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 60000 | flat time: 0.051668s
Fri Jun 18 15:30:41 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.025022s
Fri Jun 18 15:30:41 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 60000 | flat time: 0.052375s
Fri Jun 18 15:30:41 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 20000 | flat time: 0.019099s
Fri Jun 18 15:30:41 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 20000 | flat time: 0.019082s
Fri Jun 18 15:30:41 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 30000 | flat time: 0.026614s
Fri Jun 18 15:30:41 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 40000 | flat time: 0.033679s
Fri Jun 18 15:30:42 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 30000 | flat time: 0.025162s
Fri Jun 18 15:30:42 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 30000 | flat time: 0.024921s
Fri Jun 18 15:30:42 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 20000 | flat time: 0.017102s
Fri Jun 18 15:30:42 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.025609s
Fri Jun 18 15:30:42 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 60000 | flat time: 0.052197s
Fri Jun 18 15:30:42 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 40000 | flat time: 0.038779s
Fri Jun 18 15:30:42 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 30000 | flat time: 0.026661s
Fri Jun 18 15:30:42 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 40000 | flat time: 0.034756s
Fri Jun 18 15:30:42 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 30000 | flat time: 0.027486s
Fri Jun 18 15:30:42 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 20000 | flat time: 0.017128s
Fri Jun 18 15:30:42 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 50000 | flat time: 0.042203s
Fri Jun 18 15:30:42 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 50000 | flat time: 0.045741s
Fri Jun 18 15:30:42 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 30000 | flat time: 0.028835s
