f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006870 10000 1929 2000.000000
1+1E-0.187942 1+1E-10 0.006996 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.007362 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.007905 10000 1972 2000.000000
1+1E-1.190478 1+1E-10 0.007463 10000 1972 2000.000000
1+1E-1.498346 1+1E-10 0.007092 10000 1954 2000.000000
1+1E-1.802783 1+1E-10 0.007363 10000 1953 2000.000000
1+1E-2.105512 1+1E-10 0.007168 10000 1887 2000.000000
1+1E-2.407391 1+1E-10 0.007235 10000 1853 2000.000000
1+1E-2.708846 1+1E-10 0.007200 10000 1868 2000.000000
1+1E-3.010088 1+1E-10 0.013938 20000 3691 4000.000000
1+1E-3.311224 1+1E-10 0.007106 10000 1821 2000.000000
1+1E-3.612307 1+1E-10 0.021600 30000 5533 6000.000000
1+1E-3.913363 1+1E-10 0.014323 20000 3624 4000.000000
1+1E-4.214407 1+1E-10 0.036903 50000 9207 10000.000000
1+1E-4.515443 1+1E-10 0.014886 20000 3619 4000.000000
1+1E-4.816477 1+1E-10 0.022625 30000 5588 6000.000000
1+1E-5.117508 1+1E-10 0.073547 100000 18391 20000.000000
1+1E-5.418539 1+1E-10 0.014324 20000 3661 4000.000000
1+1E-5.719570 1+1E-10 0.137573 190000 34464 38000.000000
1+1E-6.020600 1+1E-10 0.058076 80000 14471 16000.000000
1+1E-6.321630 1+1E-10 0.056906 80000 14605 16000.000000
1+1E-6.622660 1+1E-10 0.021016 30000 5457 6000.000000
1+1E-6.923690 1+1E-10 0.021764 30000 5575 6000.000000
1+1E-7.224720 1+1E-10 0.014478 20000 3667 4000.000000
1+1E-7.525750 1+1E-10 0.022020 30000 5400 6000.000000
1+1E-7.826780 1+1E-10 0.043159 60000 11196 12000.000000
1+1E-8.127810 1+1E-10 0.014468 20000 3616 4000.000000
1+1E-8.428840 1+1E-10 0.052136 70000 12778 14000.000000
1+1E-8.729870 1+1E-10 0.021169 30000 5433 6000.000000
1+1E-9.030900 1+1E-10 0.028541 40000 7338 8000.000000
1+1E-9.331930 1+1E-10 0.050465 70000 12884 14000.000000
1+1E-9.632960 1+1E-10 0.021301 30000 5576 6000.000000
1+1E-9.933990 1+1E-10 0.014620 20000 3637 4000.000000
0.870161
