run: 34 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:42 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.008159s
Fri Jun 18 15:30:42 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.008995s
Fri Jun 18 15:30:42 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.009341s
Fri Jun 18 15:30:42 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.010649s
Fri Jun 18 15:30:42 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.009088s
Fri Jun 18 15:30:42 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.009610s
Fri Jun 18 15:30:42 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.009400s
Fri Jun 18 15:30:42 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.009387s
Fri Jun 18 15:30:42 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 20000 | flat time: 0.017605s
Fri Jun 18 15:30:42 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.019553s
Fri Jun 18 15:30:42 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.016650s
Fri Jun 18 15:30:42 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 40000 | flat time: 0.036039s
Fri Jun 18 15:30:42 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 20000 | flat time: 0.018733s
Fri Jun 18 15:30:42 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 50000 | flat time: 0.043842s
Fri Jun 18 15:30:42 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 30000 | flat time: 0.027070s
Fri Jun 18 15:30:42 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 10000 | flat time: 0.009549s
Fri Jun 18 15:30:42 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 40000 | flat time: 0.036277s
Fri Jun 18 15:30:42 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 20000 | flat time: 0.017688s
Fri Jun 18 15:30:42 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 30000 | flat time: 0.029572s
Fri Jun 18 15:30:42 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 30000 | flat time: 0.028535s
Fri Jun 18 15:30:42 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 20000 | flat time: 0.018210s
Fri Jun 18 15:30:42 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 50000 | flat time: 0.044307s
Fri Jun 18 15:30:42 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 40000 | flat time: 0.037812s
Fri Jun 18 15:30:42 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 30000 | flat time: 0.029345s
Fri Jun 18 15:30:42 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.028860s
Fri Jun 18 15:30:42 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 40000 | flat time: 0.038445s
Fri Jun 18 15:30:42 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 20000 | flat time: 0.018392s
Fri Jun 18 15:30:43 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 30000 | flat time: 0.027370s
Fri Jun 18 15:30:43 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 30000 | flat time: 0.025602s
Fri Jun 18 15:30:43 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 20000 | flat time: 0.017419s
Fri Jun 18 15:30:43 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 80000 | flat time: 0.077297s
Fri Jun 18 15:30:43 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 50000 | flat time: 0.046159s
Fri Jun 18 15:30:43 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.027158s
Fri Jun 18 15:30:43 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 130000 | flat time: 0.118254s
