run: 38 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:46 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007708s
Fri Jun 18 15:30:46 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.007886s
Fri Jun 18 15:30:46 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008274s
Fri Jun 18 15:30:46 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008377s
Fri Jun 18 15:30:46 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008373s
Fri Jun 18 15:30:46 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008441s
Fri Jun 18 15:30:46 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008366s
Fri Jun 18 15:30:46 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008403s
Fri Jun 18 15:30:46 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.008773s
Fri Jun 18 15:30:46 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.016717s
Fri Jun 18 15:30:46 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 10000 | flat time: 0.008325s
Fri Jun 18 15:30:46 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.008237s
Fri Jun 18 15:30:46 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 50000 | flat time: 0.041767s
Fri Jun 18 15:30:46 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 40000 | flat time: 0.033965s
Fri Jun 18 15:30:46 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 40000 | flat time: 0.033023s
Fri Jun 18 15:30:46 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.024976s
Fri Jun 18 15:30:46 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 20000 | flat time: 0.016507s
Fri Jun 18 15:30:46 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 40000 | flat time: 0.032856s
Fri Jun 18 15:30:46 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 30000 | flat time: 0.023169s
Fri Jun 18 15:30:46 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 30000 | flat time: 0.024912s
Fri Jun 18 15:30:46 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 40000 | flat time: 0.033453s
Fri Jun 18 15:30:46 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 20000 | flat time: 0.016687s
Fri Jun 18 15:30:46 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 20000 | flat time: 0.016729s
Fri Jun 18 15:30:46 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 50000 | flat time: 0.041702s
Fri Jun 18 15:30:46 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.024942s
Fri Jun 18 15:30:46 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 20000 | flat time: 0.017057s
Fri Jun 18 15:30:46 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 40000 | flat time: 0.033309s
Fri Jun 18 15:30:46 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 30000 | flat time: 0.024957s
Fri Jun 18 15:30:46 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 20000 | flat time: 0.016664s
Fri Jun 18 15:30:46 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 20000 | flat time: 0.016644s
Fri Jun 18 15:30:46 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 30000 | flat time: 0.025407s
Fri Jun 18 15:30:46 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 30000 | flat time: 0.025304s
Fri Jun 18 15:30:46 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 90000 | flat time: 0.072814s
Fri Jun 18 15:30:46 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 20000 | flat time: 0.016935s
