f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007682 10000 1956 2000.000000
1+1E-0.187942 1+1E-10 0.008243 10000 1975 2000.000000
1+1E-0.546643 1+1E-10 0.008231 10000 1984 2000.000000
1+1E-0.875664 1+1E-10 0.008512 10000 1971 2000.000000
1+1E-1.190478 1+1E-10 0.008741 10000 1903 2000.000000
1+1E-1.498346 1+1E-10 0.009728 10000 1873 2000.000000
1+1E-1.802783 1+1E-10 0.009295 10000 1930 2000.000000
1+1E-2.105512 1+1E-10 0.008417 10000 1901 2000.000000
1+1E-2.407391 1+1E-10 0.008360 10000 1892 2000.000000
1+1E-2.708846 1+1E-10 0.009804 10000 1810 2000.000000
1+1E-3.010088 1+1E-10 0.016062 10000 1861 2000.000000
1+1E-3.311224 1+1E-10 0.022318 20000 3761 4000.000000
1+1E-3.612307 1+1E-10 0.041465 40000 7335 8000.000000
1+1E-3.913363 1+1E-10 0.036728 40000 7665 8000.000000
1+1E-4.214407 1+1E-10 0.026548 30000 5490 6000.000000
1+1E-4.515443 1+1E-10 0.026387 30000 5541 6000.000000
1+1E-4.816477 1+1E-10 0.025893 30000 5414 6000.000000
1+1E-5.117508 1+1E-10 0.017245 20000 3602 4000.000000
1+1E-5.418539 1+1E-10 0.025458 30000 5511 6000.000000
1+1E-5.719570 1+1E-10 0.033698 40000 7270 8000.000000
1+1E-6.020600 1+1E-10 0.033635 40000 7421 8000.000000
1+1E-6.321630 1+1E-10 0.025319 30000 5488 6000.000000
1+1E-6.622660 1+1E-10 0.016604 20000 3733 4000.000000
1+1E-6.923690 1+1E-10 0.016605 20000 3638 4000.000000
1+1E-7.224720 1+1E-10 0.016938 20000 3714 4000.000000
1+1E-7.525750 1+1E-10 0.025021 30000 5502 6000.000000
1+1E-7.826780 1+1E-10 0.033304 40000 7389 8000.000000
1+1E-8.127810 1+1E-10 0.083115 100000 18423 20000.000000
1+1E-8.428840 1+1E-10 0.016560 20000 3651 4000.000000
1+1E-8.729870 1+1E-10 0.034778 40000 7471 8000.000000
1+1E-9.030900 1+1E-10 0.033186 40000 7325 8000.000000
1+1E-9.331930 1+1E-10 0.077719 90000 16647 18000.000000
1+1E-9.632960 1+1E-10 0.025542 30000 5587 6000.000000
1+1E-9.933990 1+1E-10 0.034271 40000 7288 8000.000000
0.832297
