f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007728 10000 1978 2000.000000
1+1E-0.187942 1+1E-10 0.007970 10000 1986 2000.000000
1+1E-0.546643 1+1E-10 0.008434 10000 1985 2000.000000
1+1E-0.875664 1+1E-10 0.008640 10000 1963 2000.000000
1+1E-1.190478 1+1E-10 0.008622 10000 1965 2000.000000
1+1E-1.498346 1+1E-10 0.008461 10000 1940 2000.000000
1+1E-1.802783 1+1E-10 0.008524 10000 1908 2000.000000
1+1E-2.105512 1+1E-10 0.008481 10000 1858 2000.000000
1+1E-2.407391 1+1E-10 0.009090 10000 1834 2000.000000
1+1E-2.708846 1+1E-10 0.017963 20000 3744 4000.000000
1+1E-3.010088 1+1E-10 0.016700 20000 3774 4000.000000
1+1E-3.311224 1+1E-10 0.016869 20000 3778 4000.000000
1+1E-3.612307 1+1E-10 0.026524 30000 5568 6000.000000
1+1E-3.913363 1+1E-10 0.026096 30000 5542 6000.000000
1+1E-4.214407 1+1E-10 0.027413 30000 5587 6000.000000
1+1E-4.515443 1+1E-10 0.033412 40000 7420 8000.000000
1+1E-4.816477 1+1E-10 0.025977 30000 5458 6000.000000
1+1E-5.117508 1+1E-10 0.033650 40000 7267 8000.000000
1+1E-5.418539 1+1E-10 0.051658 60000 11252 12000.000000
1+1E-5.719570 1+1E-10 0.033337 40000 7301 8000.000000
1+1E-6.020600 1+1E-10 0.062184 70000 12895 14000.000000
1+1E-6.321630 1+1E-10 0.026481 30000 5514 6000.000000
1+1E-6.622660 1+1E-10 0.019197 20000 3710 4000.000000
1+1E-6.923690 1+1E-10 0.016673 20000 3661 4000.000000
1+1E-7.224720 1+1E-10 0.026354 30000 5415 6000.000000
1+1E-7.525750 1+1E-10 0.052006 60000 10956 12000.000000
1+1E-7.826780 1+1E-10 0.025930 30000 5486 6000.000000
1+1E-8.127810 1+1E-10 0.044339 50000 9243 10000.000000
1+1E-8.428840 1+1E-10 0.037902 40000 7262 8000.000000
1+1E-8.729870 1+1E-10 0.027241 30000 5529 6000.000000
1+1E-9.030900 1+1E-10 0.026157 30000 5569 6000.000000
1+1E-9.331930 1+1E-10 0.026824 30000 5497 6000.000000
1+1E-9.632960 1+1E-10 0.017402 20000 3621 4000.000000
1+1E-9.933990 1+1E-10 0.024761 30000 5460 6000.000000
0.819958
