f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.008783 10000 1956 2000.000000
1+1E-0.187942 1+1E-10 0.008888 10000 1981 2000.000000
1+1E-0.546643 1+1E-10 0.009140 10000 1951 2000.000000
1+1E-0.875664 1+1E-10 0.009670 10000 1963 2000.000000
1+1E-1.190478 1+1E-10 0.009739 10000 1970 2000.000000
1+1E-1.498346 1+1E-10 0.009453 10000 1944 2000.000000
1+1E-1.802783 1+1E-10 0.009341 10000 1918 2000.000000
1+1E-2.105512 1+1E-10 0.009692 10000 1910 2000.000000
1+1E-2.407391 1+1E-10 0.008647 10000 1836 2000.000000
1+1E-2.708846 1+1E-10 0.008924 10000 1897 2000.000000
1+1E-3.010088 1+1E-10 0.018996 20000 3842 4000.000000
1+1E-3.311224 1+1E-10 0.017928 20000 3770 4000.000000
1+1E-3.612307 1+1E-10 0.040890 40000 7215 8000.000000
1+1E-3.913363 1+1E-10 0.026648 30000 5504 6000.000000
1+1E-4.214407 1+1E-10 0.063735 60000 10959 12000.000000
1+1E-4.515443 1+1E-10 0.037168 40000 7249 8000.000000
1+1E-4.816477 1+1E-10 0.024999 30000 5488 6000.000000
1+1E-5.117508 1+1E-10 0.034095 40000 7246 8000.000000
1+1E-5.418539 1+1E-10 0.016941 20000 3630 4000.000000
1+1E-5.719570 1+1E-10 0.025157 30000 5505 6000.000000
1+1E-6.020600 1+1E-10 0.058236 70000 12615 14000.000000
1+1E-6.321630 1+1E-10 0.050160 60000 11143 12000.000000
1+1E-6.622660 1+1E-10 0.050087 60000 10829 12000.000000
1+1E-6.923690 1+1E-10 0.040951 50000 9169 10000.000000
1+1E-7.224720 1+1E-10 0.050299 60000 10979 12000.000000
1+1E-7.525750 1+1E-10 0.008296 10000 1807 2000.000000
1+1E-7.826780 1+1E-10 0.042232 50000 9131 10000.000000
1+1E-8.127810 1+1E-10 0.025035 30000 5404 6000.000000
1+1E-8.428840 1+1E-10 0.259277 320000 57897 64000.000000
1+1E-8.729870 1+1E-10 0.008535 10000 1800 2000.000000
1+1E-9.030900 1+1E-10 0.024830 30000 5431 6000.000000
1+1E-9.331930 1+1E-10 0.070078 90000 16377 18000.000000
1+1E-9.632960 1+1E-10 0.033024 40000 7363 8000.000000
1+1E-9.933990 1+1E-10 0.025609 30000 5464 6000.000000
1.14653
