f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006439 10000 1955 2000.000000
1+1E-0.187942 1+1E-10 0.006946 10000 1976 2000.000000
1+1E-0.546643 1+1E-10 0.007595 10000 1971 2000.000000
1+1E-0.875664 1+1E-10 0.007049 10000 1983 2000.000000
1+1E-1.190478 1+1E-10 0.007260 10000 1977 2000.000000
1+1E-1.498346 1+1E-10 0.007075 10000 1962 2000.000000
1+1E-1.802783 1+1E-10 0.007088 10000 1925 2000.000000
1+1E-2.105512 1+1E-10 0.007627 10000 1899 2000.000000
1+1E-2.407391 1+1E-10 0.014571 20000 3921 4000.000000
1+1E-2.708846 1+1E-10 0.007110 10000 1823 2000.000000
1+1E-3.010088 1+1E-10 0.014644 20000 3748 4000.000000
1+1E-3.311224 1+1E-10 0.014406 20000 3736 4000.000000
1+1E-3.612307 1+1E-10 0.021619 30000 5446 6000.000000
1+1E-3.913363 1+1E-10 0.014226 20000 3644 4000.000000
1+1E-4.214407 1+1E-10 0.022031 30000 5406 6000.000000
1+1E-4.515443 1+1E-10 0.014021 20000 3647 4000.000000
1+1E-4.816477 1+1E-10 0.042537 60000 11093 12000.000000
1+1E-5.117508 1+1E-10 0.058655 80000 14418 16000.000000
1+1E-5.418539 1+1E-10 0.014620 20000 3634 4000.000000
1+1E-5.719570 1+1E-10 0.044708 60000 10816 12000.000000
1+1E-6.020600 1+1E-10 0.014504 20000 3623 4000.000000
1+1E-6.321630 1+1E-10 0.021070 30000 5422 6000.000000
1+1E-6.622660 1+1E-10 0.056743 80000 15067 16000.000000
1+1E-6.923690 1+1E-10 0.036566 50000 9078 10000.000000
1+1E-7.224720 1+1E-10 0.022456 30000 5459 6000.000000
1+1E-7.525750 1+1E-10 0.022458 30000 5453 6000.000000
1+1E-7.826780 1+1E-10 0.022354 30000 5413 6000.000000
1+1E-8.127810 1+1E-10 0.052315 70000 12991 14000.000000
1+1E-8.428840 1+1E-10 0.013996 20000 3693 4000.000000
1+1E-8.729870 1+1E-10 0.028047 40000 7308 8000.000000
1+1E-9.030900 1+1E-10 0.028798 40000 7248 8000.000000
1+1E-9.331930 1+1E-10 0.043116 60000 10873 12000.000000
1+1E-9.632960 1+1E-10 0.014564 20000 3731 4000.000000
1+1E-9.933990 1+1E-10 0.037519 50000 9059 10000.000000
0.755248
