f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007698 10000 1973 2000.000000
1+1E-0.187942 1+1E-10 0.008159 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.009289 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.008755 10000 1903 2000.000000
1+1E-1.190478 1+1E-10 0.008701 10000 1972 2000.000000
1+1E-1.498346 1+1E-10 0.008574 10000 1950 2000.000000
1+1E-1.802783 1+1E-10 0.008495 10000 1948 2000.000000
1+1E-2.105512 1+1E-10 0.009114 10000 1935 2000.000000
1+1E-2.407391 1+1E-10 0.009160 10000 1811 2000.000000
1+1E-2.708846 1+1E-10 0.016546 20000 3819 4000.000000
1+1E-3.010088 1+1E-10 0.026812 30000 5750 6000.000000
1+1E-3.311224 1+1E-10 0.024846 30000 5569 6000.000000
1+1E-3.612307 1+1E-10 0.027730 30000 5483 6000.000000
1+1E-3.913363 1+1E-10 0.016809 20000 3640 4000.000000
1+1E-4.214407 1+1E-10 0.028068 30000 5517 6000.000000
1+1E-4.515443 1+1E-10 0.026430 30000 5531 6000.000000
1+1E-4.816477 1+1E-10 0.017312 20000 3765 4000.000000
1+1E-5.117508 1+1E-10 0.042443 50000 9099 10000.000000
1+1E-5.418539 1+1E-10 0.057928 70000 12805 14000.000000
1+1E-5.719570 1+1E-10 0.067776 80000 14820 16000.000000
1+1E-6.020600 1+1E-10 0.026255 30000 5492 6000.000000
1+1E-6.321630 1+1E-10 0.016634 20000 3753 4000.000000
1+1E-6.622660 1+1E-10 0.024777 30000 5514 6000.000000
1+1E-6.923690 1+1E-10 0.016476 20000 3614 4000.000000
1+1E-7.224720 1+1E-10 0.016528 20000 3677 4000.000000
1+1E-7.525750 1+1E-10 0.008249 10000 1804 2000.000000
1+1E-7.826780 1+1E-10 0.025019 30000 5495 6000.000000
1+1E-8.127810 1+1E-10 0.041380 50000 9114 10000.000000
1+1E-8.428840 1+1E-10 0.033266 40000 7215 8000.000000
1+1E-8.729870 1+1E-10 0.041773 50000 9141 10000.000000
1+1E-9.030900 1+1E-10 0.024834 30000 5421 6000.000000
1+1E-9.331930 1+1E-10 0.032269 40000 7340 8000.000000
1+1E-9.632960 1+1E-10 0.025272 30000 5503 6000.000000
1+1E-9.933990 1+1E-10 0.024865 30000 5470 6000.000000
0.788957
