run: 61 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:31:06 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.010055s
Fri Jun 18 15:31:06 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.010091s
Fri Jun 18 15:31:06 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.009823s
Fri Jun 18 15:31:06 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.010911s
Fri Jun 18 15:31:06 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.010242s
Fri Jun 18 15:31:06 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.010379s
Fri Jun 18 15:31:06 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.010015s
Fri Jun 18 15:31:06 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.009497s
Fri Jun 18 15:31:06 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.011190s
Fri Jun 18 15:31:06 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.020342s
Fri Jun 18 15:31:06 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.021568s
Fri Jun 18 15:31:06 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 30000 | flat time: 0.028613s
Fri Jun 18 15:31:06 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 20000 | flat time: 0.020611s
Fri Jun 18 15:31:06 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.020431s
Fri Jun 18 15:31:06 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 40000 | flat time: 0.039634s
Fri Jun 18 15:31:06 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.031891s
Fri Jun 18 15:31:06 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 30000 | flat time: 0.030187s
Fri Jun 18 15:31:06 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 30000 | flat time: 0.029839s
Fri Jun 18 15:31:06 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 60000 | flat time: 0.065702s
Fri Jun 18 15:31:06 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 50000 | flat time: 0.053020s
Fri Jun 18 15:31:06 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 50000 | flat time: 0.053098s
Fri Jun 18 15:31:06 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 20000 | flat time: 0.018695s
Fri Jun 18 15:31:06 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 20000 | flat time: 0.019208s
Fri Jun 18 15:31:06 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 30000 | flat time: 0.029197s
Fri Jun 18 15:31:06 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.027559s
Fri Jun 18 15:31:06 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 20000 | flat time: 0.018732s
Fri Jun 18 15:31:06 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 20000 | flat time: 0.017798s
Fri Jun 18 15:31:06 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 30000 | flat time: 0.027407s
Fri Jun 18 15:31:06 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 30000 | flat time: 0.024807s
Fri Jun 18 15:31:06 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 30000 | flat time: 0.024907s
Fri Jun 18 15:31:06 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 10000 | flat time: 0.008171s
Fri Jun 18 15:31:06 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 30000 | flat time: 0.025100s
Fri Jun 18 15:31:06 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.025568s
Fri Jun 18 15:31:06 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 40000 | flat time: 0.033821s
