f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007791 10000 1977 2000.000000
1+1E-0.187942 1+1E-10 0.008034 10000 1988 2000.000000
1+1E-0.546643 1+1E-10 0.008359 10000 1975 2000.000000
1+1E-0.875664 1+1E-10 0.008444 10000 1983 2000.000000
1+1E-1.190478 1+1E-10 0.007762 10000 1959 2000.000000
1+1E-1.498346 1+1E-10 0.008178 10000 1947 2000.000000
1+1E-1.802783 1+1E-10 0.008422 10000 1917 2000.000000
1+1E-2.105512 1+1E-10 0.008382 10000 1922 2000.000000
1+1E-2.407391 1+1E-10 0.007925 10000 1867 2000.000000
1+1E-2.708846 1+1E-10 0.015290 20000 3703 4000.000000
1+1E-3.010088 1+1E-10 0.015083 20000 3799 4000.000000
1+1E-3.311224 1+1E-10 0.015310 20000 3694 4000.000000
1+1E-3.612307 1+1E-10 0.015276 20000 3610 4000.000000
1+1E-3.913363 1+1E-10 0.015720 20000 3669 4000.000000
1+1E-4.214407 1+1E-10 0.035050 40000 7254 8000.000000
1+1E-4.515443 1+1E-10 0.034254 40000 7267 8000.000000
1+1E-4.816477 1+1E-10 0.030255 30000 5408 6000.000000
1+1E-5.117508 1+1E-10 0.016770 20000 3602 4000.000000
1+1E-5.418539 1+1E-10 0.024993 30000 5556 6000.000000
1+1E-5.719570 1+1E-10 0.033357 40000 7250 8000.000000
1+1E-6.020600 1+1E-10 0.023841 30000 5474 6000.000000
1+1E-6.321630 1+1E-10 0.024371 30000 5504 6000.000000
1+1E-6.622660 1+1E-10 0.043056 50000 9001 10000.000000
1+1E-6.923690 1+1E-10 0.024898 30000 5446 6000.000000
1+1E-7.224720 1+1E-10 0.008316 10000 1802 2000.000000
1+1E-7.525750 1+1E-10 0.033312 40000 7303 8000.000000
1+1E-7.826780 1+1E-10 0.016677 20000 3671 4000.000000
1+1E-8.127810 1+1E-10 0.054216 70000 12632 14000.000000
1+1E-8.428840 1+1E-10 0.031505 40000 7343 8000.000000
1+1E-8.729870 1+1E-10 0.032886 40000 7277 8000.000000
1+1E-9.030900 1+1E-10 0.074152 90000 16330 18000.000000
1+1E-9.331930 1+1E-10 0.016645 20000 3728 4000.000000
1+1E-9.632960 1+1E-10 0.022549 30000 5593 6000.000000
1+1E-9.933990 1+1E-10 0.014980 20000 3629 4000.000000
0.746699
