run: 51 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:57 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007698s
Fri Jun 18 15:30:57 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.008159s
Fri Jun 18 15:30:57 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.009289s
Fri Jun 18 15:30:57 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008755s
Fri Jun 18 15:30:57 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008701s
Fri Jun 18 15:30:57 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008574s
Fri Jun 18 15:30:57 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008495s
Fri Jun 18 15:30:57 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.009114s
Fri Jun 18 15:30:57 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.009160s
Fri Jun 18 15:30:57 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.016546s
Fri Jun 18 15:30:57 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 30000 | flat time: 0.026812s
Fri Jun 18 15:30:57 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 30000 | flat time: 0.024846s
Fri Jun 18 15:30:57 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 30000 | flat time: 0.027730s
Fri Jun 18 15:30:57 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.016809s
Fri Jun 18 15:30:57 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 30000 | flat time: 0.028068s
Fri Jun 18 15:30:57 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.026430s
Fri Jun 18 15:30:57 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 20000 | flat time: 0.017312s
Fri Jun 18 15:30:57 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 50000 | flat time: 0.042443s
Fri Jun 18 15:30:57 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 70000 | flat time: 0.057928s
Fri Jun 18 15:30:57 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 80000 | flat time: 0.067776s
Fri Jun 18 15:30:57 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 30000 | flat time: 0.026255s
Fri Jun 18 15:30:58 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 20000 | flat time: 0.016634s
Fri Jun 18 15:30:58 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 30000 | flat time: 0.024777s
Fri Jun 18 15:30:58 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 20000 | flat time: 0.016476s
Fri Jun 18 15:30:58 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 20000 | flat time: 0.016528s
Fri Jun 18 15:30:58 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 10000 | flat time: 0.008249s
Fri Jun 18 15:30:58 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 30000 | flat time: 0.025019s
Fri Jun 18 15:30:58 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 50000 | flat time: 0.041380s
Fri Jun 18 15:30:58 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 40000 | flat time: 0.033266s
Fri Jun 18 15:30:58 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 50000 | flat time: 0.041773s
Fri Jun 18 15:30:58 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 30000 | flat time: 0.024834s
Fri Jun 18 15:30:58 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 40000 | flat time: 0.032269s
Fri Jun 18 15:30:58 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.025272s
Fri Jun 18 15:30:58 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 30000 | flat time: 0.024865s
