run: 97 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:31:39 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007754s
Fri Jun 18 15:31:39 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.008160s
Fri Jun 18 15:31:39 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008618s
Fri Jun 18 15:31:39 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008739s
Fri Jun 18 15:31:39 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008578s
Fri Jun 18 15:31:39 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008444s
Fri Jun 18 15:31:39 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008399s
Fri Jun 18 15:31:39 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008414s
Fri Jun 18 15:31:39 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 20000 | flat time: 0.016581s
Fri Jun 18 15:31:39 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.008415s
Fri Jun 18 15:31:39 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.016600s
Fri Jun 18 15:31:39 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 40000 | flat time: 0.032464s
Fri Jun 18 15:31:39 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 40000 | flat time: 0.033678s
Fri Jun 18 15:31:39 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.016661s
Fri Jun 18 15:31:39 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 80000 | flat time: 0.066798s
Fri Jun 18 15:31:39 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 20000 | flat time: 0.016923s
Fri Jun 18 15:31:39 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 20000 | flat time: 0.016835s
Fri Jun 18 15:31:39 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 20000 | flat time: 0.016659s
Fri Jun 18 15:31:39 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 20000 | flat time: 0.016537s
Fri Jun 18 15:31:39 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 40000 | flat time: 0.033436s
Fri Jun 18 15:31:39 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 40000 | flat time: 0.031144s
Fri Jun 18 15:31:39 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 60000 | flat time: 0.051301s
Fri Jun 18 15:31:39 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 40000 | flat time: 0.034237s
Fri Jun 18 15:31:39 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 30000 | flat time: 0.025224s
Fri Jun 18 15:31:39 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.025495s
Fri Jun 18 15:31:39 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 40000 | flat time: 0.033749s
Fri Jun 18 15:31:39 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 20000 | flat time: 0.016415s
Fri Jun 18 15:31:39 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 50000 | flat time: 0.041470s
Fri Jun 18 15:31:39 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 40000 | flat time: 0.033635s
Fri Jun 18 15:31:39 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 30000 | flat time: 0.025278s
Fri Jun 18 15:31:39 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 20000 | flat time: 0.016735s
Fri Jun 18 15:31:39 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 30000 | flat time: 0.025295s
Fri Jun 18 15:31:39 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 20000 | flat time: 0.016757s
Fri Jun 18 15:31:39 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 40000 | flat time: 0.035006s
