run: 73 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:31:16 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007707s
Fri Jun 18 15:31:16 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.007976s
Fri Jun 18 15:31:16 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008499s
Fri Jun 18 15:31:16 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008396s
Fri Jun 18 15:31:16 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008481s
Fri Jun 18 15:31:16 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008450s
Fri Jun 18 15:31:16 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008503s
Fri Jun 18 15:31:16 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008325s
Fri Jun 18 15:31:16 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.008300s
Fri Jun 18 15:31:16 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.008255s
Fri Jun 18 15:31:16 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.016653s
Fri Jun 18 15:31:16 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 60000 | flat time: 0.046467s
Fri Jun 18 15:31:16 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 40000 | flat time: 0.032839s
Fri Jun 18 15:31:16 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 30000 | flat time: 0.025167s
Fri Jun 18 15:31:16 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 20000 | flat time: 0.016683s
Fri Jun 18 15:31:16 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.025297s
Fri Jun 18 15:31:16 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 30000 | flat time: 0.024901s
Fri Jun 18 15:31:16 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 80000 | flat time: 0.066685s
Fri Jun 18 15:31:16 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 20000 | flat time: 0.016839s
Fri Jun 18 15:31:16 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 30000 | flat time: 0.024711s
Fri Jun 18 15:31:16 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 30000 | flat time: 0.023641s
Fri Jun 18 15:31:16 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 50000 | flat time: 0.042023s
Fri Jun 18 15:31:16 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 30000 | flat time: 0.025114s
Fri Jun 18 15:31:16 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 30000 | flat time: 0.025102s
Fri Jun 18 15:31:16 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 80000 | flat time: 0.067026s
Fri Jun 18 15:31:16 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 20000 | flat time: 0.016741s
Fri Jun 18 15:31:16 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 20000 | flat time: 0.016564s
Fri Jun 18 15:31:16 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 30000 | flat time: 0.024776s
Fri Jun 18 15:31:16 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 40000 | flat time: 0.034397s
Fri Jun 18 15:31:16 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 10000 | flat time: 0.008651s
Fri Jun 18 15:31:16 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 20000 | flat time: 0.016453s
Fri Jun 18 15:31:16 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 40000 | flat time: 0.033366s
Fri Jun 18 15:31:16 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.026238s
Fri Jun 18 15:31:16 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 20000 | flat time: 0.016778s
