f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007729 10000 1952 2000.000000
1+1E-0.187942 1+1E-10 0.008165 10000 1979 2000.000000
1+1E-0.546643 1+1E-10 0.008420 10000 1955 2000.000000
1+1E-0.875664 1+1E-10 0.008485 10000 1959 2000.000000
1+1E-1.190478 1+1E-10 0.008511 10000 1966 2000.000000
1+1E-1.498346 1+1E-10 0.008412 10000 1934 2000.000000
1+1E-1.802783 1+1E-10 0.008571 10000 1828 2000.000000
1+1E-2.105512 1+1E-10 0.008505 10000 1865 2000.000000
1+1E-2.407391 1+1E-10 0.008287 10000 1815 2000.000000
1+1E-2.708846 1+1E-10 0.016839 20000 3718 4000.000000
1+1E-3.010088 1+1E-10 0.016856 20000 3709 4000.000000
1+1E-3.311224 1+1E-10 0.008403 10000 1800 2000.000000
1+1E-3.612307 1+1E-10 0.025256 30000 5590 6000.000000
1+1E-3.913363 1+1E-10 0.042890 50000 9393 10000.000000
1+1E-4.214407 1+1E-10 0.026308 30000 5403 6000.000000
1+1E-4.515443 1+1E-10 0.026936 30000 5487 6000.000000
1+1E-4.816477 1+1E-10 0.017233 20000 3730 4000.000000
1+1E-5.117508 1+1E-10 0.030937 30000 5412 6000.000000
1+1E-5.418539 1+1E-10 0.034142 40000 7257 8000.000000
1+1E-5.719570 1+1E-10 0.028913 30000 5505 6000.000000
1+1E-6.020600 1+1E-10 0.040255 40000 7229 8000.000000
1+1E-6.321630 1+1E-10 0.025595 20000 3665 4000.000000
1+1E-6.622660 1+1E-10 0.012579 10000 1804 2000.000000
1+1E-6.923690 1+1E-10 0.060860 60000 10854 12000.000000
1+1E-7.224720 1+1E-10 0.080773 80000 14422 16000.000000
1+1E-7.525750 1+1E-10 0.064274 70000 12648 14000.000000
1+1E-7.826780 1+1E-10 0.016908 20000 3705 4000.000000
1+1E-8.127810 1+1E-10 0.016690 20000 3737 4000.000000
1+1E-8.428840 1+1E-10 0.026088 30000 5483 6000.000000
1+1E-8.729870 1+1E-10 0.025702 30000 5568 6000.000000
1+1E-9.030900 1+1E-10 0.050185 60000 10962 12000.000000
1+1E-9.331930 1+1E-10 0.058055 70000 12684 14000.000000
1+1E-9.632960 1+1E-10 0.016889 20000 3622 4000.000000
1+1E-9.933990 1+1E-10 0.143376 170000 30930 34000.000000
0.988917
