f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.008157 10000 1877 2000.000000
1+1E-0.187942 1+1E-10 0.008397 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.008925 10000 1958 2000.000000
1+1E-0.875664 1+1E-10 0.008873 10000 1973 2000.000000
1+1E-1.190478 1+1E-10 0.008675 10000 1958 2000.000000
1+1E-1.498346 1+1E-10 0.008740 10000 1969 2000.000000
1+1E-1.802783 1+1E-10 0.009738 10000 1944 2000.000000
1+1E-2.105512 1+1E-10 0.009107 10000 1915 2000.000000
1+1E-2.407391 1+1E-10 0.017350 20000 3913 4000.000000
1+1E-2.708846 1+1E-10 0.018304 20000 3795 4000.000000
1+1E-3.010088 1+1E-10 0.021007 20000 3734 4000.000000
1+1E-3.311224 1+1E-10 0.018604 20000 3657 4000.000000
1+1E-3.612307 1+1E-10 0.036663 40000 7537 8000.000000
1+1E-3.913363 1+1E-10 0.018377 20000 3658 4000.000000
1+1E-4.214407 1+1E-10 0.027323 30000 5441 6000.000000
1+1E-4.515443 1+1E-10 0.093683 110000 19892 22000.000000
1+1E-4.816477 1+1E-10 0.070673 80000 14704 16000.000000
1+1E-5.117508 1+1E-10 0.044965 50000 9155 10000.000000
1+1E-5.418539 1+1E-10 0.020279 20000 3659 4000.000000
1+1E-5.719570 1+1E-10 0.036788 40000 7314 8000.000000
1+1E-6.020600 1+1E-10 0.321705 350000 63009 70000.000000
1+1E-6.321630 1+1E-10 0.035533 40000 7411 8000.000000
1+1E-6.622660 1+1E-10 0.017972 20000 3732 4000.000000
1+1E-6.923690 1+1E-10 0.016666 20000 3634 4000.000000
1+1E-7.224720 1+1E-10 0.510801 610000 109864 122000.000000
1+1E-7.525750 1+1E-10 0.008370 10000 1818 2000.000000
1+1E-7.826780 1+1E-10 0.016956 20000 3610 4000.000000
1+1E-8.127810 1+1E-10 0.034123 40000 7200 8000.000000
1+1E-8.428840 1+1E-10 0.075201 90000 16275 18000.000000
1+1E-8.729870 1+1E-10 0.008340 10000 1826 2000.000000
1+1E-9.030900 1+1E-10 0.015603 20000 3681 4000.000000
1+1E-9.331930 1+1E-10 0.024727 30000 5508 6000.000000
1+1E-9.632960 1+1E-10 0.017117 20000 3623 4000.000000
1+1E-9.933990 1+1E-10 0.083817 100000 18070 20000.000000
1.68235
