f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007620 10000 1976 2000.000000
1+1E-0.187942 1+1E-10 0.008005 10000 1975 2000.000000
1+1E-0.546643 1+1E-10 0.008441 10000 1980 2000.000000
1+1E-0.875664 1+1E-10 0.008622 10000 1975 2000.000000
1+1E-1.190478 1+1E-10 0.008526 10000 1968 2000.000000
1+1E-1.498346 1+1E-10 0.008372 10000 1967 2000.000000
1+1E-1.802783 1+1E-10 0.008365 10000 1917 2000.000000
1+1E-2.105512 1+1E-10 0.008342 10000 1907 2000.000000
1+1E-2.407391 1+1E-10 0.008314 10000 1864 2000.000000
1+1E-2.708846 1+1E-10 0.016655 20000 3814 4000.000000
1+1E-3.010088 1+1E-10 0.008310 10000 1862 2000.000000
1+1E-3.311224 1+1E-10 0.016723 20000 3755 4000.000000
1+1E-3.612307 1+1E-10 0.033440 40000 7302 8000.000000
1+1E-3.913363 1+1E-10 0.024967 30000 5528 6000.000000
1+1E-4.214407 1+1E-10 0.033416 40000 7415 8000.000000
1+1E-4.515443 1+1E-10 0.025053 30000 5429 6000.000000
1+1E-4.816477 1+1E-10 0.057861 70000 12828 14000.000000
1+1E-5.117508 1+1E-10 0.016465 20000 3655 4000.000000
1+1E-5.418539 1+1E-10 0.071655 90000 16366 18000.000000
1+1E-5.719570 1+1E-10 0.016672 20000 3709 4000.000000
1+1E-6.020600 1+1E-10 0.016674 20000 3719 4000.000000
1+1E-6.321630 1+1E-10 0.050263 60000 11014 12000.000000
1+1E-6.622660 1+1E-10 0.008317 10000 1808 2000.000000
1+1E-6.923690 1+1E-10 0.016588 20000 3616 4000.000000
1+1E-7.224720 1+1E-10 0.024960 30000 5446 6000.000000
1+1E-7.525750 1+1E-10 0.072181 90000 16698 18000.000000
1+1E-7.826780 1+1E-10 0.033582 40000 7465 8000.000000
1+1E-8.127810 1+1E-10 0.033029 40000 7477 8000.000000
1+1E-8.428840 1+1E-10 0.041622 50000 9082 10000.000000
1+1E-8.729870 1+1E-10 0.025104 30000 5518 6000.000000
1+1E-9.030900 1+1E-10 0.033106 40000 7324 8000.000000
1+1E-9.331930 1+1E-10 0.016700 20000 3658 4000.000000
1+1E-9.632960 1+1E-10 0.024834 30000 5589 6000.000000
1+1E-9.933990 1+1E-10 0.015704 20000 3601 4000.000000
0.809003
