run: 7 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:18 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.006721s
Fri Jun 18 15:30:18 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.007126s
Fri Jun 18 15:30:18 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.007531s
Fri Jun 18 15:30:18 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.007177s
Fri Jun 18 15:30:18 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.007376s
Fri Jun 18 15:30:18 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.007226s
Fri Jun 18 15:30:18 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.007512s
Fri Jun 18 15:30:18 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.007407s
Fri Jun 18 15:30:18 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.007371s
Fri Jun 18 15:30:18 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 10000 | flat time: 0.006956s
Fri Jun 18 15:30:18 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.014627s
Fri Jun 18 15:30:18 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 10000 | flat time: 0.006969s
Fri Jun 18 15:30:18 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 30000 | flat time: 0.021741s
Fri Jun 18 15:30:18 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.014522s
Fri Jun 18 15:30:18 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 60000 | flat time: 0.043661s
Fri Jun 18 15:30:18 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 70000 | flat time: 0.052743s
Fri Jun 18 15:30:18 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 40000 | flat time: 0.030172s
Fri Jun 18 15:30:18 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 10000 | flat time: 0.007657s
Fri Jun 18 15:30:18 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 70000 | flat time: 0.052375s
Fri Jun 18 15:30:18 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 30000 | flat time: 0.022368s
Fri Jun 18 15:30:18 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 30000 | flat time: 0.023051s
Fri Jun 18 15:30:18 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 30000 | flat time: 0.022925s
Fri Jun 18 15:30:18 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 30000 | flat time: 0.022127s
Fri Jun 18 15:30:18 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 100000 | flat time: 0.074186s
Fri Jun 18 15:30:18 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 40000 | flat time: 0.029175s
Fri Jun 18 15:30:18 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 30000 | flat time: 0.022067s
Fri Jun 18 15:30:18 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 60000 | flat time: 0.045489s
Fri Jun 18 15:30:18 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 20000 | flat time: 0.015788s
Fri Jun 18 15:30:18 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 50000 | flat time: 0.037628s
Fri Jun 18 15:30:18 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 30000 | flat time: 0.022704s
Fri Jun 18 15:30:18 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 40000 | flat time: 0.030566s
Fri Jun 18 15:30:18 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 60000 | flat time: 0.044292s
Fri Jun 18 15:30:18 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.022108s
Fri Jun 18 15:30:18 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 30000 | flat time: 0.021364s
