f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007143 10000 1952 2000.000000
1+1E-0.187942 1+1E-10 0.007249 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.007545 10000 1954 2000.000000
1+1E-0.875664 1+1E-10 0.007770 10000 1962 2000.000000
1+1E-1.190478 1+1E-10 0.007873 10000 1961 2000.000000
1+1E-1.498346 1+1E-10 0.007794 10000 1963 2000.000000
1+1E-1.802783 1+1E-10 0.007706 10000 1938 2000.000000
1+1E-2.105512 1+1E-10 0.007793 10000 1912 2000.000000
1+1E-2.407391 1+1E-10 0.007745 10000 1858 2000.000000
1+1E-2.708846 1+1E-10 0.007583 10000 1801 2000.000000
1+1E-3.010088 1+1E-10 0.015172 20000 3727 4000.000000
1+1E-3.311224 1+1E-10 0.015352 20000 3697 4000.000000
1+1E-3.612307 1+1E-10 0.021468 30000 5498 6000.000000
1+1E-3.913363 1+1E-10 0.035212 50000 9054 10000.000000
1+1E-4.214407 1+1E-10 0.044180 60000 10918 12000.000000
1+1E-4.515443 1+1E-10 0.053702 70000 12727 14000.000000
1+1E-4.816477 1+1E-10 0.023047 30000 5461 6000.000000
1+1E-5.117508 1+1E-10 0.030459 40000 7297 8000.000000
1+1E-5.418539 1+1E-10 0.030582 40000 7323 8000.000000
1+1E-5.719570 1+1E-10 0.015373 20000 3666 4000.000000
1+1E-6.020600 1+1E-10 0.007621 10000 1814 2000.000000
1+1E-6.321630 1+1E-10 0.015138 20000 3601 4000.000000
1+1E-6.622660 1+1E-10 0.030093 40000 7391 8000.000000
1+1E-6.923690 1+1E-10 0.023105 30000 5575 6000.000000
1+1E-7.224720 1+1E-10 0.045872 60000 10923 12000.000000
1+1E-7.525750 1+1E-10 0.015589 20000 3685 4000.000000
1+1E-7.826780 1+1E-10 0.030294 40000 7440 8000.000000
1+1E-8.127810 1+1E-10 0.013784 20000 3702 4000.000000
1+1E-8.428840 1+1E-10 0.013903 20000 3633 4000.000000
1+1E-8.729870 1+1E-10 0.006902 10000 1814 2000.000000
1+1E-9.030900 1+1E-10 0.052457 70000 12613 14000.000000
1+1E-9.331930 1+1E-10 0.022818 30000 5536 6000.000000
1+1E-9.632960 1+1E-10 0.023239 30000 5514 6000.000000
1+1E-9.933990 1+1E-10 0.015207 20000 3667 4000.000000
0.677331
