f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007034 10000 1961 2000.000000
1+1E-0.187942 1+1E-10 0.007273 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.007504 10000 1979 2000.000000
1+1E-0.875664 1+1E-10 0.007811 10000 1972 2000.000000
1+1E-1.190478 1+1E-10 0.007909 10000 1973 2000.000000
1+1E-1.498346 1+1E-10 0.007746 10000 1951 2000.000000
1+1E-1.802783 1+1E-10 0.008424 10000 1951 2000.000000
1+1E-2.105512 1+1E-10 0.008826 10000 1940 2000.000000
1+1E-2.407391 1+1E-10 0.009754 10000 1870 2000.000000
1+1E-2.708846 1+1E-10 0.021568 20000 3817 4000.000000
1+1E-3.010088 1+1E-10 0.016901 20000 3726 4000.000000
1+1E-3.311224 1+1E-10 0.034158 40000 7533 8000.000000
1+1E-3.612307 1+1E-10 0.025708 30000 5531 6000.000000
1+1E-3.913363 1+1E-10 0.025200 30000 5527 6000.000000
1+1E-4.214407 1+1E-10 0.042550 50000 9429 10000.000000
1+1E-4.515443 1+1E-10 0.023966 30000 5537 6000.000000
1+1E-4.816477 1+1E-10 0.022861 30000 5499 6000.000000
1+1E-5.117508 1+1E-10 0.030486 40000 7344 8000.000000
1+1E-5.418539 1+1E-10 0.051633 60000 11070 12000.000000
1+1E-5.719570 1+1E-10 0.041475 50000 9094 10000.000000
1+1E-6.020600 1+1E-10 0.024777 30000 5437 6000.000000
1+1E-6.321630 1+1E-10 0.042109 50000 9221 10000.000000
1+1E-6.622660 1+1E-10 0.235746 270000 48668 54000.000000
1+1E-6.923690 1+1E-10 0.034673 40000 7289 8000.000000
1+1E-7.224720 1+1E-10 0.035081 40000 7374 8000.000000
1+1E-7.525750 1+1E-10 0.037500 40000 7233 8000.000000
1+1E-7.826780 1+1E-10 0.026973 30000 5420 6000.000000
1+1E-8.127810 1+1E-10 0.026829 30000 5527 6000.000000
1+1E-8.428840 1+1E-10 0.017015 20000 3668 4000.000000
1+1E-8.729870 1+1E-10 0.017112 20000 3657 4000.000000
1+1E-9.030900 1+1E-10 0.026783 30000 5485 6000.000000
1+1E-9.331930 1+1E-10 0.018826 20000 3687 4000.000000
1+1E-9.632960 1+1E-10 0.017114 20000 3695 4000.000000
1+1E-9.933990 1+1E-10 0.017392 20000 3634 4000.000000
0.987495
