f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.010055 10000 1974 2000.000000
1+1E-0.187942 1+1E-10 0.010091 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.009823 10000 1977 2000.000000
1+1E-0.875664 1+1E-10 0.010911 10000 1975 2000.000000
1+1E-1.190478 1+1E-10 0.010242 10000 1953 2000.000000
1+1E-1.498346 1+1E-10 0.010379 10000 1944 2000.000000
1+1E-1.802783 1+1E-10 0.010015 10000 1939 2000.000000
1+1E-2.105512 1+1E-10 0.009497 10000 1934 2000.000000
1+1E-2.407391 1+1E-10 0.011190 10000 1831 2000.000000
1+1E-2.708846 1+1E-10 0.020342 20000 3805 4000.000000
1+1E-3.010088 1+1E-10 0.021568 20000 3693 4000.000000
1+1E-3.311224 1+1E-10 0.028613 30000 5686 6000.000000
1+1E-3.612307 1+1E-10 0.020611 20000 3718 4000.000000
1+1E-3.913363 1+1E-10 0.020431 20000 3627 4000.000000
1+1E-4.214407 1+1E-10 0.039634 40000 7266 8000.000000
1+1E-4.515443 1+1E-10 0.031891 30000 5596 6000.000000
1+1E-4.816477 1+1E-10 0.030187 30000 5449 6000.000000
1+1E-5.117508 1+1E-10 0.029839 30000 5438 6000.000000
1+1E-5.418539 1+1E-10 0.065702 60000 10940 12000.000000
1+1E-5.719570 1+1E-10 0.053020 50000 9012 10000.000000
1+1E-6.020600 1+1E-10 0.053098 50000 9039 10000.000000
1+1E-6.321630 1+1E-10 0.018695 20000 3642 4000.000000
1+1E-6.622660 1+1E-10 0.019208 20000 3751 4000.000000
1+1E-6.923690 1+1E-10 0.029197 30000 5621 6000.000000
1+1E-7.224720 1+1E-10 0.027559 30000 5480 6000.000000
1+1E-7.525750 1+1E-10 0.018732 20000 3613 4000.000000
1+1E-7.826780 1+1E-10 0.017798 20000 3640 4000.000000
1+1E-8.127810 1+1E-10 0.027407 30000 5495 6000.000000
1+1E-8.428840 1+1E-10 0.024807 30000 5469 6000.000000
1+1E-8.729870 1+1E-10 0.024907 30000 5610 6000.000000
1+1E-9.030900 1+1E-10 0.008171 10000 1801 2000.000000
1+1E-9.331930 1+1E-10 0.025100 30000 5403 6000.000000
1+1E-9.632960 1+1E-10 0.025568 30000 5417 6000.000000
1+1E-9.933990 1+1E-10 0.033821 40000 7301 8000.000000
0.809034
