f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006990 10000 1976 2000.000000
1+1E-0.187942 1+1E-10 0.007261 10000 1986 2000.000000
1+1E-0.546643 1+1E-10 0.008191 10000 1953 2000.000000
1+1E-0.875664 1+1E-10 0.008473 10000 1929 2000.000000
1+1E-1.190478 1+1E-10 0.008640 10000 1908 2000.000000
1+1E-1.498346 1+1E-10 0.008392 10000 1973 2000.000000
1+1E-1.802783 1+1E-10 0.008341 10000 1921 2000.000000
1+1E-2.105512 1+1E-10 0.016995 20000 3902 4000.000000
1+1E-2.407391 1+1E-10 0.008519 10000 1844 2000.000000
1+1E-2.708846 1+1E-10 0.008560 10000 1885 2000.000000
1+1E-3.010088 1+1E-10 0.016966 20000 3746 4000.000000
1+1E-3.311224 1+1E-10 0.016989 20000 3606 4000.000000
1+1E-3.612307 1+1E-10 0.016881 20000 3657 4000.000000
1+1E-3.913363 1+1E-10 0.017014 20000 3641 4000.000000
1+1E-4.214407 1+1E-10 0.033211 40000 7236 8000.000000
1+1E-4.515443 1+1E-10 0.033401 40000 7262 8000.000000
1+1E-4.816477 1+1E-10 0.048903 60000 11054 12000.000000
1+1E-5.117508 1+1E-10 0.033620 40000 7442 8000.000000
1+1E-5.418539 1+1E-10 0.024864 30000 5455 6000.000000
1+1E-5.719570 1+1E-10 0.016679 20000 3680 4000.000000
1+1E-6.020600 1+1E-10 0.076127 90000 16268 18000.000000
1+1E-6.321630 1+1E-10 0.068022 80000 14673 16000.000000
1+1E-6.622660 1+1E-10 0.025761 30000 5537 6000.000000
1+1E-6.923690 1+1E-10 0.042329 50000 9112 10000.000000
1+1E-7.224720 1+1E-10 0.067410 80000 14596 16000.000000
1+1E-7.525750 1+1E-10 0.017028 20000 3727 4000.000000
1+1E-7.826780 1+1E-10 0.016704 20000 3622 4000.000000
1+1E-8.127810 1+1E-10 0.041539 50000 9093 10000.000000
1+1E-8.428840 1+1E-10 0.024876 30000 5426 6000.000000
1+1E-8.729870 1+1E-10 0.067869 80000 14425 16000.000000
1+1E-9.030900 1+1E-10 0.036017 40000 7298 8000.000000
1+1E-9.331930 1+1E-10 0.017266 20000 3607 4000.000000
1+1E-9.632960 1+1E-10 0.016806 20000 3659 4000.000000
1+1E-9.933990 1+1E-10 0.016791 20000 3612 4000.000000
0.88422
